,Counter,P7,O1,O2,P8
11034,26.0,-0.6757310528969698,0.5812497308095435,-0.6873783035076316,-0.8627162192724807
11035,27.0,0.7457537041692437,-0.0894443370233019,0.7340201587929707,1.9370092545650157
11036,28.0,1.7194226417469618,1.3118754917289825,1.989974839119604,0.7799985386614208
11037,29.0,-1.7012573587249404,-2.1962086218278354,-2.8318377407708164,-1.979873245338058
11038,30.0,0.5203370414103607,0.6492017493297124,0.7317128420295216,0.9490975851627639
11039,31.0,1.2198130589857914,1.018593714369088,1.2434365806907572,0.7215731464538468
11040,32.0,-3.3113431003996983,-2.8052628558659136,-2.7761719063502217,-2.7563166851598035
11041,33.0,4.519156111232398,4.6976661726451105,4.32632712579492,4.56955862785207
11042,34.0,4.170598848725538,3.9637876395318967,4.026957473724368,3.623367080922004
11043,35.0,-4.855569216415092,-5.295596355454637,-4.545820164395262,-6.121850451135347
11044,36.0,0.4080425993526632,0.6091276917668287,0.07450437151479328,0.46775384159264677
11045,37.0,0.45833737411293624,0.7705041567901643,1.3044413560060455,0.7736725120959449
11046,38.0,2.2920459852300787,2.566696275074252,2.9104763572942054,2.4734377753498524
11047,39.0,2.699506253091622,1.7040843786188118,1.832737951121504,1.8488250837480007
11048,40.0,-0.6170517933505733,-0.2873084690827218,-0.5061534609787541,-1.2412559997677297
11049,41.0,-1.26406616174014,-1.0684588361843175,-1.307590122985073,-1.6959174820349703
11050,42.0,0.6635521398711433,0.1402059012304948,1.0700834794560719,0.03254246067875144
11051,43.0,-1.3894745016051973,-1.9535860989470257,-2.1673486937299953,-1.722173287101373
11052,44.0,2.54907227217691,2.473602375721253,2.5281845648218937,2.2575747761557774
11053,45.0,3.1465804670645525,2.2852447455595675,3.3431106621464224,3.088363776346583
11054,46.0,-1.9417020251894037,-1.8999421363027502,-0.49545643748649304,-1.6885783787193742
11055,47.0,-1.4517834226327728,-1.0615365459023318,-1.536707004060056,-1.4252681099166147
11056,48.0,-0.5032981035813516,-0.36190242283221363,0.1763435625266978,-1.022298117660012
11057,49.0,-2.245235819183009,-2.37554313846541,-2.470179072558679,-3.0959401881161073
11058,50.0,1.626337248169456,2.40100946393586,1.962207612975166,1.8451922647802275
11059,51.0,-1.7710185219561267,-2.1932573524592316,-1.422534444043348,-1.1326390343961479
11060,52.0,0.08175483968743036,-0.08187555256421894,-0.19631996009650957,-0.5558022798310639
11061,53.0,0.41104961128988443,-0.22356291094995367,-0.37692527360309674,0.17378576080290759
11062,54.0,-0.1756855020734432,-0.392212506193561,0.18205968988583926,-0.976576853671498
11063,55.0,0.925142614122398,1.0014380689590932,0.42787695298098816,0.2785223720440649
11064,56.0,0.8235646059289282,1.7817801287959223,1.0565488970412429,0.5684379472247447
11065,57.0,0.27450716147269133,0.9427571857035377,-0.13378524702799266,-0.10745355470979046
11066,58.0,0.18805138785641384,-0.9765239578466091,-0.5606995773154438,-0.062204737362180115
11067,59.0,2.1817002881512053,1.7476854508946973,1.6599393372590667,1.2610912883212944
11068,60.0,0.04369335000284691,-0.23522792591051644,0.5433185794545973,0.27007762961738546
11069,61.0,-2.6579769081950086,-2.214489173898326,-1.6405633000962323,-1.4478217143202567
11070,62.0,-1.0134374247308826,-0.4558628089568927,0.2756819890549821,-0.8122067405855585
11071,63.0,0.4685613947419128,0.02524497298276185,0.6734431479638754,-0.029205996654897537
11072,64.0,2.0077916523095034,1.6057739257557386,2.0736103254188083,2.3550453686397277
11073,65.0,2.498979791573319,3.6337242080641152,1.8205071085072315,2.3087432336903415
11074,66.0,-3.9047755750144217,-3.9514068173411414,-3.793098996790794,-3.532184663279358
11075,67.0,0.3828708270480212,0.39504663635220577,0.08588997414668749,0.5659556850004834
11076,68.0,-1.5512970328559237,-2.5274995171537635,-2.8591214451176343,-1.6455575567993876
11077,69.0,0.7253829436192182,1.8742672019449498,1.2915848348701888,0.7082778755025224
11078,70.0,1.8667698469148142,1.466120558197671,1.6276568531451672,2.0228883790683043
11079,71.0,-1.637924677262365,-1.613526686981747,-1.9250084106221965,-1.4473336554240246
11080,72.0,-0.6009685134598437,0.17641225578057446,-0.6968871249154491,-1.0222554744958576
11081,73.0,-0.031869318906284694,0.27354094060941103,-0.6616490103634907,-0.5541864648159832
11082,74.0,1.1789383828400166,1.3996801228574682,1.287047951502466,2.105967681416071
11083,75.0,2.0847723388307977,1.7419415057915089,2.5970100746526805,1.3912935917875653
11084,76.0,1.8355285313876124,0.7787407841073846,2.2062878302506506,1.2077513116345269
11085,77.0,1.4195570966880358,1.6535479170049716,1.8437507442936258,2.7608919564889947
11086,78.0,0.0960289259967625,1.1051759195742559,0.5472634022041999,0.9034927075233256
11087,79.0,-0.23516928116252234,-2.010616028594299,-1.2847801795492704,-0.9744647483024714
11088,80.0,-3.4111770694205816,-3.1016265703425496,-3.4490423223950524,-3.0287800926495487
11089,81.0,2.030481770211032,1.4660119880515858,1.9572330122374453,1.0362839032534583
11090,82.0,1.1307260450878496,1.5245824349210093,0.6249078266975217,0.4831825574357405
11091,83.0,-0.8308500659703802,-0.18268715374359845,-0.6187256259615236,-0.9701575072870107
11092,84.0,-2.8845870826419335,-2.7727471515391477,-2.8570785861736607,-2.7878794588287796
11093,85.0,-5.62913406511396,-5.938606578166618,-5.923011966276548,-5.732894325782403
11094,86.0,3.3947778053342628,4.031628727475601,3.991173457426202,4.843980550326531
11095,87.0,-1.9824510048439685,-1.6434784176101631,-1.4112220314007111,-1.5758308434468191
11096,88.0,-1.3862278190771935,-1.5062655328643904,-2.3569016753132206,-2.3025887618492327
11097,89.0,-0.6584117103213616,-0.7283507418027579,-1.7440451029010215,-0.3295195073967808
11098,90.0,-0.9217499691156834,-0.8670815525121911,-2.247166039709652,-1.3109961404432375
11099,91.0,-1.1239163825820477,-1.309435159239768,-1.8840582327207946,-1.8185880562597125
11100,92.0,-0.6329583323013017,-0.4894956081195044,-0.6170328004666314,-0.25326805875586395
11101,93.0,2.5024752506176005,2.5365803668774722,2.7505102431609223,2.3391012385990995
11102,94.0,-0.013756539593331285,0.8634207979051427,0.8020739280862723,-0.13527822034384346
11103,95.0,1.5467194934027404,1.301719631990842,0.42639770860227155,0.7780854003055125
11104,96.0,-0.7276485870819913,-0.5575375694268847,-0.20340905144277,0.11187694554155514
11105,97.0,-0.2997538437367919,-0.7995162187784228,-0.6037872630896448,-0.8025118512023028
11106,98.0,0.6474400674067649,1.0585831165867383,1.812883316898915,0.86672651182202
11107,99.0,-2.2763799351476495,-2.2357777590137693,-2.9648998146757157,-1.8718704291033132
11108,100.0,-2.503188855716872,-1.8045277687473964,-1.9362480400421014,-2.0685390485068242
11109,101.0,-2.2793842459735463,-2.2440226551692386,-0.5229326295382624,-1.4195967102026699
11110,102.0,-1.187696662868705,-1.0343391504623105,-1.1196751543512156,-1.8235065069136984
11111,103.0,-0.36096784145890504,-0.4701636006640332,-0.2874964760057981,-0.520771420830523
11112,104.0,-1.7364930193379955,-2.1634109307236176,-1.3130591000748262,-1.9530789218734395
11113,105.0,2.9866064949104407,2.9488837931740512,2.6074825071972545,3.293889902120787
11114,106.0,-1.2209043377413757,-0.8372500138951222,-1.632826271555183,-1.9097226660100763
11115,107.0,4.001285302156637,2.7592870150425206,3.242609532371387,2.829783943033764
11116,108.0,-1.4914422625338086,-1.5606369794593749,-2.3903022591278162,-2.2390269715821924
11117,109.0,-1.8159077270183495,-1.1344337750782907,-1.4143278448981478,-1.41952552304064
11118,110.0,-1.7235045963402684,-2.433219438828773,-1.8517051627355454,-1.7021856280419558
11119,111.0,1.745003043782087,1.8831198606725414,1.3685939065533734,1.8659133533861156
11120,112.0,2.2897609519050426,0.8243224185785145,1.5748664631887572,0.7497608947746328
11121,113.0,-1.4661701387461046,-0.8588750308364476,-1.1322537819414993,-1.5195010590776523
11122,114.0,1.1495587052340674,1.909830404038645,0.8954576069642544,1.351383161900344
11123,115.0,-1.6884967837806035,-1.579892437856968,-1.7652936347011723,-1.2812418558672274
11124,116.0,3.034816364310914,2.251179159245458,3.0122034782133467,2.7537368093236516
11125,117.0,1.4295984181476593,1.0776798878099056,0.9783196576561182,0.8565253597256467
11126,118.0,-1.1542723248193654,-1.0271706666477285,-1.4536173737492586,-1.153892404679345
11127,119.0,1.5964651291148078,2.9913863298960237,2.328635985822504,2.4843664675687314
11128,120.0,0.2451645178739691,0.9860278451477925,1.1305637609203447,0.9604167308162624
11129,121.0,-0.6413677713851273,-0.8951196680007567,-0.5965086381830917,-1.0398571850234544
11130,122.0,-2.3974055133337857,-2.4286169590194517,-2.1347561709866167,-1.8542999808792615
11131,123.0,0.21278341822160557,-0.2919420044281305,0.42311388020658364,0.03818899988142793
11132,124.0,-1.791598370339552,-1.7047561897213268,-0.43400846320046976,-1.4230975272571678
11133,125.0,-1.3921131325844405,-3.1449803937107053,-1.5945090783514466,-2.841470334306288
11134,126.0,0.5947087347717822,1.1822502772478987,1.421878718176694,0.9712149635922628
11135,127.0,-0.7577870226112571,-0.4418823117581838,-1.7856212218224092,-1.043123971660339
11136,0.0,0.7150311467343868,0.5540753059619975,0.5206891629046558,1.3762639635806135
11137,1.0,1.6388337696900417,1.6021839888453113,1.0568813430541297,2.226696937905982
11138,2.0,-2.4393254656998393,-2.7769578722533486,-2.2822551433951626,-2.973380858188155
11139,3.0,3.2710716556061286,2.2151090693245408,2.0209413114920802,2.4439510580633246
11140,4.0,-0.2717422359049512,0.15745877931404278,-0.15687838233639867,-0.04719047514669
11141,5.0,-2.6252369417040127,-2.2789291465931845,-2.650113602711337,-3.070034765503119
11142,6.0,2.9433232923870003,3.823229734823646,4.022290868349514,3.565364075406163
11143,7.0,-4.194878603477018,-4.03643215722747,-3.524640924385588,-4.228074563002011
11144,8.0,0.3386498825096436,0.8676869521839718,-0.0923234671609065,0.9600987676338115
11145,9.0,2.2844441861723865,2.2994845725435313,2.5783779468235553,2.814484146639615
11146,10.0,2.0185892701929644,1.9608018490058043,0.9349003686502124,1.286090614108402
11147,11.0,-1.040747167566035,-1.0228972729726382,-0.6824191427163311,-1.736716009051412
11148,12.0,0.7792088096837378,1.3728249484614008,1.5233211783931626,1.7860834064300226
11149,13.0,2.4147089534977475,2.25445761641018,2.7043598786881597,2.881431060246202
11150,14.0,4.506499784178517,4.301628166956454,4.487770457962835,4.337452658470413
11151,15.0,3.1005918503833785,2.701645297141922,4.366464211636492,3.1756141422736164
11152,16.0,-1.808236856069513,-1.7016933246819166,-1.6966001557869284,0.035094267888460706
11153,17.0,-3.200209961478544,-2.2206598177678543,-2.3119804533992845,-3.5306929778663716
11154,18.0,-2.9628251468493305,-2.4275657016266807,-3.4261418549938707,-1.7157871314759545
11155,19.0,0.3539391632348518,0.10003132464673953,-0.8944421816338985,0.6497644106900211
11156,20.0,0.2672268905892883,0.686154330732964,1.209405649958226,1.195737367665358
11157,21.0,-0.527428855041399,-0.21052241482936956,-0.602662308143598,-1.0317752499359403
11158,22.0,-0.6259151850112072,-0.5504386306911575,-0.2743375977026314,-0.10790267990878294
11159,23.0,0.2975829357419252,0.8737598349312485,0.5092187049608428,0.32076611675397115
11160,24.0,-0.762511129882567,-0.9840333737403716,-1.1537087326386009,-1.5335556821792085
11161,25.0,0.5639114840306507,1.2273730060520092,2.4786329045886584,1.0574133285988006
11162,26.0,0.2934162730247314,0.1820772274159608,-0.09193480266785889,0.6659372851735068
11163,27.0,-1.6027247138346268,0.1743125059731821,-1.4780416076968523,-2.2223386972566788
11164,28.0,4.468576522669095,3.9966078035061963,4.38239007195996,4.880573314253639
11165,29.0,-1.7430177177909913,-2.021724972176131,-1.7986342929157828,-1.2010797981716745
11166,30.0,2.358909766158341,2.061492994349841,1.7436689241336016,1.3205974599015549
11167,31.0,1.792582364931123,1.535019899632713,2.2706209391796524,1.7720025128758485
11168,32.0,2.8010631161757784,2.304074686340646,2.8569209689619477,2.6618704620011586
11169,33.0,-0.6439439985437545,-2.007425820709923,-0.9472417071570667,-1.4805854940435967
11170,34.0,1.7039786635358394,2.887411374030956,2.064700720097912,1.8196635224528295
11171,35.0,-3.049936136342437,-3.504796037155941,-3.1567668488030627,-3.4213430525023196
11172,36.0,-2.562712142019267,-3.384308962083543,-2.6598040749244056,-2.3755175203666576
11173,37.0,5.605692880857595,4.738912365091041,4.3889796824173235,5.4434757950856305
11174,38.0,-1.9595655921306754,-1.8000858963983404,-2.3404021744633012,-2.1777507008474255
11175,39.0,0.30050270464378187,0.5958735759744602,-0.18259938793691882,-0.7991990964873544
11176,40.0,-1.1307681675629768,-1.091625564481038,-1.1695199179691553,-1.5593914498571844
11177,41.0,-1.8898580412244135,-1.393038696594268,-0.8522726283024535,-0.8218314282257406
11178,42.0,-0.633458437779957,-0.28608498150840533,-0.5723608461466823,-0.9004190759852633
11179,43.0,-2.9884565863087373,-2.7208163826317757,-3.776807210993861,-3.081067214766578
11180,44.0,2.395109152455976,3.441086522226021,2.4554402926869665,2.1907929257783243
11181,45.0,3.081651235120098,3.9393728623441477,2.6012734889804,2.5362859672522333
11182,46.0,-0.914998751709118,-1.7326695269797636,-0.21059471660032614,-0.8057191177657312
11183,47.0,-3.685597568860748,-3.4994735271715425,-3.142363589087078,-4.328285724472382
11184,48.0,-0.2919009301630553,-1.4018532241567656,-0.6677493664446259,-0.9745700550195462
11185,49.0,2.737088239652294,1.811871614862046,2.6891057327959857,1.8936016296862694
11186,50.0,2.96950404112321,1.6766602617269157,2.6812185180832593,1.996999875657345
11187,51.0,-0.6089175503891462,-1.168650847170496,-0.4221224842325872,-0.8792529981594286
11188,52.0,0.48278701255918377,1.4306120058374905,1.4582930135260754,1.4373105640898858
11189,53.0,-2.5390168099269665,-2.725915432312431,-2.42305548823659,-2.313676596376165
11190,54.0,3.4399822060820067,2.5008770283461033,3.308343222365375,2.731147009625373
11191,55.0,1.281281560690556,2.3171409083932826,0.9485943745902173,1.3540442668167105
11192,56.0,-1.1823468441400702,-0.32957764309477294,-0.6868969908297138,-0.4847752805378273
11193,57.0,-0.6376039705297107,-0.870317591909983,-0.5308205307872194,-0.2191918485012559
11194,58.0,2.7163851579804823,3.6379894484562105,3.3669323803313036,3.2327215404387637
11195,59.0,0.6481065624532901,1.569771370176953,1.1255670831005502,0.8067966462336057
11196,60.0,1.2451246346777247,0.34128889363862974,0.8705917292917227,0.31194494605457196
11197,61.0,-3.8211211604520035,-2.726219755123806,-3.1752787872938386,-2.9446986782467386
11198,62.0,-0.704605219963036,-1.2702666073727578,-1.3569472616595175,-1.4185449907343055
11199,63.0,1.8254927113794444,1.8263331280386899,1.1537825336190946,2.65079263924575
11200,64.0,1.5211806800247174,1.6275914949589259,1.9130377003385177,2.513545900338969
11201,65.0,-3.9993619504961635,-2.4034885622566073,-4.002062846457542,-3.844430033069592
11202,66.0,0.3810089074720108,-0.8966647157159711,-1.9670731431931738,-0.593651922290339
11203,67.0,-0.8363058281808221,-0.1064105104136658,-0.9551238865680527,-0.43153451855730324
11204,68.0,-0.0921375606707881,0.7938867619273093,0.09314194676073545,1.1023026406584902
11205,69.0,0.7987048503619996,0.3322260272152227,0.9674756216556859,0.13489968846485928
11206,70.0,1.0272941872654917,1.4540698341084637,1.0249168154443231,0.23772735038868095
11207,71.0,-0.33443160246235515,-1.014481783919745,-0.8507883811514251,-0.9047464011437446
11208,72.0,-3.3795485081326713,-2.989045781153057,-2.3410466304610305,-3.175622858950473
11209,73.0,3.2049228239739,2.9604461744665858,2.612774061282524,3.772230594381139
11210,74.0,2.533677233266067,1.6088203086196509,1.4981602772925564,1.671278224008313
11211,75.0,-2.2245540426778927,-2.0001154266034784,-1.6516698095446207,-2.1381111015350065
11212,76.0,-1.625681255043317,-2.199743693303006,-1.2242789734900943,-1.1404067926797004
11213,77.0,2.915528289927005,1.711564678533786,0.973143134645065,1.5277372362544257
11214,78.0,-1.2039615930111567,-1.1968488119097178,-1.0829354313296342,-1.0836723643981792
11215,79.0,-0.6036680057987514,-0.2647865191208789,-0.19048676783507837,-1.0509593867636935
11216,80.0,1.0132228548453437,1.0986324695623155,1.259370316194624,1.2541795083196408
11217,81.0,2.816245365847834,2.051434051629282,3.332433422256334,3.5984517586119367
11218,82.0,-0.4909587026431512,-1.0171993049325643,-1.1626724742300412,-1.4079027305916352
11219,83.0,0.901192586116331,1.8896774676101271,0.8749905490759462,1.7749172305670524
11220,84.0,-3.7075460415783477,-4.0042993987664754,-4.556804377972889,-3.316436911397153
11221,85.0,-0.43539970250380633,0.23581104554769367,-0.1551042004034119,-0.06723016920188535
11222,86.0,-0.8436130520610035,0.3446259816431752,-1.158340529800212,-0.07028020234762561
11223,87.0,0.02822230248378868,-0.24667425458082434,-0.26588571548671336,-0.13410988694918044
11224,88.0,-1.678527639154388,-1.7352716588394306,-1.4097999297869572,-1.340912021459466
11225,89.0,1.6188367130889179,2.3608020890342027,2.198310633514624,2.560338793167434
11226,90.0,-4.5412728674479705,-4.33767749779979,-4.665539461004446,-3.846073190823788
11227,91.0,-0.22858332772016315,0.1932772455133021,0.10526874561389654,-0.7638720804478949
11228,92.0,-3.5199919974749063,-3.527988677064214,-2.8809845967942147,-2.9838804557544547
11229,93.0,-2.2795996672382173,-1.126806545817286,-1.7077247646124663,-1.3787860256970412
11230,94.0,0.11098110925638621,1.0925215325368631,0.9944447204138047,-0.037593188440922964
11231,95.0,0.7026151705910497,-0.39625942768380873,0.029117610018396523,1.4069698212746231
11232,96.0,-5.38581858723505,-5.388601307639634,-5.2236979998332815,-5.091785447159925
11233,97.0,-1.2183133332403862,-1.416829632564598,-2.8546993991766376,-1.9213404002649177
11234,98.0,-0.860898060315288,-1.5738579541014495,-2.24211844181382,-0.6533888000170949
11235,99.0,-1.956357112537471,-1.1724728185784625,-1.102240310219842,0.136073604307264
11236,100.0,-1.1436795779585922,-2.0492660634157724,-1.1620050700236573,-1.6711005149178755
11237,101.0,-0.6158574773312475,0.05960990252129961,-0.3376982615468569,0.2561650860035145
11238,102.0,-1.4462363902983026,-0.5751220764920438,-1.8659113247269319,-1.2185851483033023
11239,103.0,-1.848062421320161,-1.3876182523516076,-1.2320398513021658,-1.6769677988338227
11240,104.0,0.0035891063431333636,-0.040640107337712617,0.1454034540686392,-0.3329437412304871
11241,105.0,-1.5684033694791324,-1.9656686388383324,-1.6836570312160295,-1.1007313704655155
11242,106.0,-3.0612544194294276,-2.4884647297874323,-1.9091091849302777,-3.621199698549285
11243,107.0,-0.6824500182138138,0.6429385874211584,-0.33219882727649247,0.24862466094226582
11244,108.0,0.7647058818466018,0.18374616747406783,-0.11579693915027697,0.8424658008267218
11245,109.0,-3.3177924465733497,-2.047302273258227,-2.0995058651278833,-2.429753840914878
11246,110.0,0.3299027642011437,0.8104416637828616,-0.13354040460922623,1.637143316584507
11247,111.0,1.751045208502401,0.8050916521079802,0.5159289717456108,0.43961102912711536
11248,112.0,-1.3894543996571416,-1.4237487739693095,-1.3027135638910667,-1.3232719619557187
11249,113.0,-0.5410569248475168,-1.5663456821155357,-0.6274850589499642,-0.5121803429427199
11250,114.0,1.0422402812645872,0.5100571388395742,0.9391873338367159,1.0512077426053792
11251,115.0,-3.2904140418049774,-2.0185207404904575,-2.832780420041347,-3.286110948875561
11252,116.0,0.4107362689492377,-0.2297662819198747,0.9117316515463685,0.840637510499485
11253,117.0,0.5801530496940134,-0.509128009183631,0.36716563600816443,-0.04496493813922697
11254,118.0,0.8743448948715906,-0.005427727006373229,0.6685316289676413,0.36132550629853255
11255,119.0,-1.8330674953197796,-2.524478162316305,-3.266466166181968,-3.297218631148132
11256,120.0,-0.7884595614975325,-2.0630493141437003,-1.2368273260601412,-0.9076174154708343
11257,121.0,-3.157473751174541,-3.1243509909636162,-3.9386167470751046,-3.7502422748826922
11258,122.0,1.284871589517263,1.5296427073950334,1.5986865874930831,1.1056928501468581
11259,123.0,2.24795022542673,1.7465569389146267,1.1477212495049742,2.364583800892829
11260,124.0,2.6877446796706757,3.0148917389377106,2.3989203551853393,2.9689386972608736
11261,125.0,-0.25628611207433566,-0.21490284212564773,-0.8700329821024186,-0.004866990637258435
11262,126.0,2.314034903934106,2.5316257670880007,2.308491275205913,1.129333553781474
11263,127.0,1.3187659213724263,0.3975786464399062,0.5037480095820541,0.27226315827956954
11264,0.0,2.476161048936169,1.832207746398245,1.326526520312521,1.9673255055131196
11265,1.0,3.549153535802712,3.358147230993892,3.8196063664286637,4.380522465028166
11266,2.0,1.4611017768244734,1.0102283589051952,1.179700276554973,1.6512012864207877
11267,3.0,-2.3496248133183557,-2.177356368907665,-2.412790423295658,-1.7718490266438152
11268,4.0,-4.787527037755095,-5.329046035796743,-4.882393109960271,-5.804596139129568
11269,5.0,0.34752918102685293,2.311465460946091,1.1229604164558653,1.5921079927119695
11270,6.0,0.9013795062586097,1.7024546593657477,0.8799000236105247,1.543562132893533
11271,7.0,-2.9312464347837768,-2.5703461377904144,-1.5449529007460254,-2.4827500009205954
11272,8.0,-1.573388697416958,-2.339970381315243,-1.7451452379546797,-2.9370269569300627
11273,9.0,3.4057639477303345,2.9081797863410705,3.803024257105917,3.615364620453425
11274,10.0,1.4622856465309622,0.4212057972180358,1.3726379178686645,0.40379977421354113
11275,11.0,-0.28617922940226936,-0.6489854700624267,-0.4689276810667037,-1.8208702447163545
11276,12.0,2.3204587552093208,1.4276556912941665,2.770101538055848,1.7420735492073212
11277,13.0,0.9874263272875285,1.6808982324365858,1.2077809607654395,0.32978833913759553
11278,14.0,1.2617502510105574,1.4038832598025692,1.6941343477966444,1.6341255252109192
11279,15.0,2.0742042722293474,1.4531514018111018,1.9270552159880503,2.669350511703594
11280,16.0,-2.1708273783751535,-2.693281373876695,-1.7454199824894792,-1.7973048903622209
11281,17.0,-2.1025597101956204,-2.680389861385201,-2.334586282092733,-1.2092227467075498
11282,18.0,1.385574916673539,2.506090810660888,2.159063825500156,1.2535025636395583
11283,19.0,2.4010282985659845,1.2234879853935334,2.2460587316971683,3.0177384515378747
11284,20.0,4.112820811062214,4.560627460250331,3.7674964488448874,3.895795444240084
11285,21.0,-1.6746227679114196,-1.5584112084776627,-1.8668970895755679,-1.2246094622233363
11286,22.0,-0.3725226053994908,-0.637578990542604,-1.555920629471275,-0.8918260775255932
11287,23.0,-0.24239506724303722,-0.9665710120354996,1.4271540935281455,0.21427829878498256
11288,24.0,-0.6114001531827824,-0.3847894019721726,-0.9260721348963539,-1.3621386789560677
11289,25.0,1.8135190202817109,1.4910911678217642,0.9921219091494582,2.325325390919837
11290,26.0,0.19045544046797455,0.1054443970380515,-0.024441258708237684,0.9178808633468309
11291,27.0,0.11575211068471136,0.5325705942416625,-0.4749517566858046,-0.09233043798766616
11292,28.0,2.6606165965596484,2.8657667251623535,4.2949909901037255,3.2438807668375476
11293,29.0,-1.0963656686468854,-1.7720804787210929,-2.1211222365071856,-2.4946870857123185
11294,30.0,-1.026316503605684,-0.7943331405228408,-2.339405639122525,-1.2975687514506773
11295,31.0,0.2390043196800718,1.290360121993557,0.9571741415201214,0.7746347843043139
11296,32.0,1.0420306726153925,1.2964364503735726,1.0227007397859853,-0.7087618065561737
11297,33.0,1.0765151969077813,1.633030673363098,1.019824853961174,1.466075532030258
11298,34.0,2.1025588713327346,1.8281300319931897,1.407059311024951,1.551505705771962
11299,35.0,-3.643171345984819,-3.287006723582893,-3.317365098630074,-3.8114938464151913
11300,36.0,-4.296671066072678,-5.380459636349122,-6.162769379798367,-6.331671517198632
11301,37.0,0.9084402610515994,0.7831645186818623,0.0390782400608462,0.375596474770604
11302,38.0,-4.298334835826217,-4.902527497728818,-2.8588925540673444,-3.415260864720166
11303,39.0,-3.55805629851959,-2.9419220777869968,-2.885468415416631,-3.7180786050607226
11304,40.0,-0.531847730136926,-0.9602483133826141,-0.758803705657602,-0.9327579805621555
11305,41.0,2.0232522952687044,3.043562228358016,2.735758653697794,1.8363346894097703
11306,42.0,-0.3974438903484394,-0.22432456129248907,-0.11313797600776276,-0.4666311459211189
11307,43.0,-2.6190853528683364,-2.8643840881413363,-3.0111534266952065,-2.5073585311299915
11308,44.0,2.05223824663644,1.8886705222819118,1.9142749427463692,2.4293482545741907
11309,45.0,1.5745993248448336,0.7793985069817035,1.0739076897564919,1.1584216225819948
11310,46.0,-0.05475335122594366,0.42210843991719244,0.006356094109504884,0.08555873320975355
11311,47.0,-0.9092554996396074,-1.7518483999017693,-0.6257601252361118,-1.4775535892639975
11312,48.0,-2.4135743671297227,-2.3956465303103185,-3.6319418914534474,-3.1992739788231006
11313,49.0,0.8333144650684163,0.27259930773541663,0.1555399697530096,-0.09624286265601756
11314,50.0,0.8452638915313921,1.4717492950628064,1.2998133633464195,1.352327447611487
11315,51.0,-0.9249918129213338,-0.6229347590980187,-0.9039758118241007,-0.7185113831291802
11316,52.0,-2.2643855885036306,-1.4760134543672216,-1.5037443566281432,-0.9088469925681837
11317,53.0,-1.0359008330518944,-0.00827983767260293,-0.02578907445673112,0.33283459417352984
11318,54.0,-1.5870980592033441,-2.150632093166385,-2.2561764308561725,-2.665110552251651
11319,55.0,1.5107078791611133,2.188779430541546,2.990693739920935,1.4186524613750788
11320,56.0,-0.35992507931729395,-0.0807244125143814,-0.4545941490956488,-0.5152805147209201
11321,57.0,5.8345763718095744,5.268774204318646,4.4592506808058685,4.642232254228751
11322,58.0,-0.7417945101840704,-1.5400377666031924,-1.5411475954216325,-0.03960637794726367
11323,59.0,-2.093468627880352,-1.8283168352421129,-2.482067209633505,-2.3430122880147737
11324,60.0,-2.3595669816856732,-1.8147911071803167,-2.055772541317424,-2.8259974773879657
11325,61.0,-1.6422666576102558,-2.2673069794581004,-2.7710141793752703,-2.296994860063588
11326,62.0,1.1431140955462027,1.4999462052191614,1.7974418274901924,1.8596581193814763
11327,63.0,4.763385788477249,4.861396353351937,4.661560277915993,5.346282732068436
11328,64.0,-0.850396869271808,1.14496471379099,-0.34517955523247923,-0.10441146141736347
11329,65.0,2.44910660122602,1.87468847874197,2.3032662401961295,1.9893348951482193
11330,66.0,-2.588643079943614,-1.623091888714032,-2.657090201816823,-2.411708462349892
11331,67.0,1.038145040926162,1.639771837241212,1.6877715651411997,1.1273346202958048
11332,68.0,0.9268132767697029,0.35281321560822765,1.1818288351924542,1.0117160106274867
11333,69.0,-1.9917365959114108,-1.4442477639602744,-0.7320891041145077,-2.293699191787069
11334,70.0,-2.34171493312562,-0.9151004422226072,-1.2243819696487626,-1.9910632514568192
11335,71.0,-1.9344526211482647,-2.1454054248934473,-1.365595151282446,-1.9772578212157845
11336,72.0,-0.8125893328973495,-0.2898618324716846,-0.201511076020497,-0.26905596204804283
11337,73.0,-4.683381729133501,-4.006327656625813,-3.7305332044279407,-4.4428284735375865
11338,74.0,1.7493381554999403,1.7742976360092784,1.2725551875657954,1.0316014639131315
11339,75.0,4.325132715650895,3.6827309717953636,4.112951747745127,3.819548612593021
11340,76.0,-0.750810371288052,-1.7905514685016752,-1.8141444073822979,-1.5030265495126862
11341,77.0,-0.026474438382209142,0.7666497805871098,0.34289577401783417,0.9135997166773293
11342,78.0,2.5788692159244597,2.0079650055696687,1.3310425056146338,1.4293713381713729
11343,79.0,1.7533095083999959,1.0368093890782786,1.1543336266228683,0.8396758892316143
11344,80.0,4.269004948685858,4.138194140577024,3.7337696475919824,5.383373533937748
11345,81.0,-1.5576883397840509,-1.6818344936222795,-0.9750387695435614,-0.8683018155510185
11346,82.0,0.6485510331320693,0.8819442637303831,0.35083913474225437,0.914729486952002
11347,83.0,-3.4418041607324397,-2.929761047446962,-2.9812601520845985,-3.379441507494729
11348,84.0,0.21198415962749623,-0.4111165784486403,-0.7393553361653922,-0.8521028268086539
11349,85.0,-1.6538863175671001,-1.4982202897036812,-0.7654261163799367,-1.1391852556032012
11350,86.0,0.6388344205515568,0.6895517227517551,1.2419006608485759,0.976898391035252
