,Counter,P7,O1,O2,P8
10995,115.0,-2.637255999626893,-3.3713708099798545,-2.933925727729595,-3.5775724924851904
10996,116.0,1.490660322555269,1.9455262013791357,2.855569337298532,1.3282879374709962
10997,117.0,-4.9814557050780435,-5.728189101935332,-4.197543655059661,-5.190555833221956
10998,118.0,-1.3198624091144147,-1.1260133994709396,-0.8187549611404925,-1.2001068795018057
10999,119.0,-3.3525551407205327,-3.0420138305478535,-2.8402592364958936,-2.8379373048501813
11000,120.0,-1.842823110317806,-0.9038722118731557,-1.376041222590846,-1.2631670258070464
11001,121.0,-2.0994964190674006,-1.9736787240819031,-1.9979807005227446,-2.555954926860542
11002,122.0,-3.176763732092851,-3.4437062486181396,-3.745641048271376,-3.8508636746264124
11003,123.0,-2.4543099843569776,-2.5816955186528,-2.6012840295068442,-1.576857168345647
11004,124.0,-0.864301983367028,-0.8407208723404382,-1.2203336477273807,-1.555389883321323
11005,125.0,-2.017354663282566,-2.1327324707619195,-1.6140795171110631,-1.752638511297092
11006,126.0,-1.0184454913410765,-0.30213255140971407,0.003923764132183205,-0.6758691362752328
11007,127.0,-2.5884218195790707,-2.604230132766622,-3.716738626592134,-2.828359523787267
11008,0.0,0.8798135097990775,1.3022151388573793,1.168976851274955,0.47601423031693413
11009,1.0,2.350279904503754,2.1113855881672365,1.7565159004153756,2.8942953052301172
11010,2.0,2.348771509589705,1.5147989768490122,2.382988449630866,2.3882072818066153
11011,3.0,-0.5226678790597619,-0.6062306833815228,-0.6386777351689403,-0.13836985037480592
11012,4.0,3.899891175638996,4.151282781534897,3.8598753595746778,4.004440936906961
11013,5.0,-0.4390668515672849,-0.2783414412780491,0.7932640890170852,-0.4458680482890806
11014,6.0,1.8639532837979738,1.9206135717130441,2.075634342222631,2.154244329855402
11015,7.0,1.8750704275038161,2.2399586344184916,1.9041173971699228,2.062386472702575
11016,8.0,3.971466236719578,4.428568244446373,4.481802859392757,4.053229952855654
11017,9.0,0.3930477457621945,0.20291428970915637,-1.4073042400561726,0.19137356282653606
11018,10.0,1.1755507558080853,1.6357140997312234,1.3335311714959788,0.8283151227837156
11019,11.0,2.1273843556865675,1.4926157128389996,1.7206241035696201,1.9453684063846783
11020,12.0,1.8505704315606535,1.4060821912426353,0.9992597786899673,0.5604332419149917
11021,13.0,-3.6973609220337567,-4.118803216335895,-3.3804039365677565,-4.005248407876092
11022,14.0,3.0490582784449445,2.0081112574188285,2.4174627223066896,2.3722400238245727
11023,15.0,5.979565356209581,6.158100449976614,5.856238543398961,6.3104533308262845
11024,16.0,-0.060970025783182114,-0.3936959817468554,0.08507786732023426,-0.15718049428366865
11025,17.0,1.6937668470539653,1.7573834547683305,1.7671488822236183,2.2608638496992763
11026,18.0,1.4908050002050526,2.0522543023507516,1.3651191577870088,0.9994906095813458
11027,19.0,-2.2537719593917367,-1.478321437243358,-3.0726795188064755,-2.9055660448938414
11028,20.0,-1.046985440364547,-0.4172352837565534,-0.9183976681366033,-1.31870434385226
11029,21.0,-3.7696377763411886,-4.280277598418843,-4.4662856654741185,-3.566092328923444
11030,22.0,-1.6287798966958889,-2.217672643358575,-3.284216524392685,-2.458910079644068
11031,23.0,1.397053599414523,0.9676108446904699,0.7247462594615386,1.5761366684906712
11032,24.0,0.6499653752063237,0.4629941956037482,1.057620816189506,1.0315011757981807
11033,25.0,-6.080968878231976,-5.829056761512817,-5.293504492047665,-5.7836511725910995
11034,26.0,1.6030430860578397,2.408965676560647,0.9355099570102455,2.0898023391397267
11035,27.0,-0.05596081595655089,-0.008676400072784252,-1.0846510863978875,0.042429298487347056
11036,28.0,3.1231710294410773,2.7813497123849356,2.4272871522745465,2.7945940755452297
11037,29.0,0.30089972823780037,0.12755533288270265,-1.2729062053334979,-0.6150835892563855
11038,30.0,0.06120972081524273,-0.4121232117392754,-0.5000091503448003,-1.0977596910455163
11039,31.0,0.31984553300844076,0.7770950950503179,1.1190361081523221,1.4938874842859375
11040,32.0,2.3273812754677987,3.2848231204639218,2.312820408735445,2.6447017638724777
11041,33.0,1.196063737285043,0.7931593107984677,1.3445286599882784,1.8146846045471905
11042,34.0,0.6949351704708313,0.4539085425964123,0.7202115061427228,0.8474483466338658
11043,35.0,-1.5053477008671758,-1.331195947255203,-1.0013505677715693,-1.7770050110158784
11044,36.0,2.539874604193378,3.1226446255006204,2.951515930733081,3.207318540992085
11045,37.0,0.4888792012552924,1.429173300816581,1.1972431607173264,-0.3674641229749953
11046,38.0,3.0717434114210183,1.1357993279271528,2.629089716827602,2.615297277572537
11047,39.0,2.0325347285155786,1.3128259795354524,1.3752012794952388,1.387779783938722
11048,40.0,0.2627159057698637,0.1315067636306881,0.14664166243701784,-0.40840093501118657
11049,41.0,-1.67392110441331,-0.48713472227990706,-1.5775674551530097,-2.123057053611988
11050,42.0,0.045890398582623615,-0.5318958480515201,-0.4422845022043203,0.9401382099579183
11051,43.0,-1.75402153433184,-2.8000353154508897,-3.428062253542772,-3.077488347948231
11052,44.0,2.723115537241478,2.068014930402747,2.000664867760788,1.8589313991693897
11053,45.0,0.029861117568808028,0.15071145739289168,0.8691763360769543,0.2310979185403674
11054,46.0,-1.851912305960298,-1.9242407117744018,-1.9833939292364922,-1.1615484172931152
11055,47.0,2.4817163816111987,1.7408375319369556,2.6018752706716635,0.7088660902129675
11056,48.0,-0.4978909987645175,-1.9717070012603148,-1.701360066485235,-1.4618407844448456
11057,49.0,0.134301101126655,-0.7092290194623116,-0.549260978680618,0.6118576088108854
11058,50.0,0.19451695442963973,0.026790687431442528,-0.2463697492485839,-0.17490805010505484
11059,51.0,1.7920894232636773,3.079882781065914,3.0333331395565026,2.379202893207473
11060,52.0,1.1128413832443553,1.9588374451856199,2.475086165889292,2.3933185100938883
11061,53.0,1.552317853826171,1.6833994157714391,1.4937476994050356,1.0259139551739782
11062,54.0,3.290492372359797,2.581165877098452,2.4537122626382284,3.5706837312255466
11063,55.0,3.1911328150938303,3.037476697503094,2.4220821529274446,3.2111804039641982
11064,56.0,2.4072808682278426,3.2442548735748993,2.49757448390638,3.1968437949983795
11065,57.0,1.7334353599244043,2.6339734361712894,1.7900110291943896,1.9278250491069215
11066,58.0,1.396287535642007,0.4684433635180696,1.469752413071525,1.1474595511194403
11067,59.0,3.5482059788915823,2.662620045958637,2.717531413350078,2.3104641841922042
11068,60.0,1.277397317228257,1.1585559482514443,2.255822393538631,0.3171273735203097
11069,61.0,-1.6898136217812212,-1.065988980744662,-1.2642251094849166,-1.3498343225111162
11070,62.0,0.32587577543094093,0.31880922742601103,-0.056899228657589784,0.4224259535281869
11071,63.0,-2.4528730795988962,-2.560246471009353,-2.924653983454688,-2.9914742606114926
11072,64.0,0.5480495588604681,1.154783359971516,1.4717275032566104,2.0313588970680723
11073,65.0,2.5984852386301154,3.5735352689009416,2.6071720279318265,3.0908538245604884
11074,66.0,-2.0217492227448117,-3.0112101798808775,-2.817201604536544,-3.0428724547873567
11075,67.0,-3.3347794618087088,-2.764463958187617,-2.2230264751119075,-2.598860288738211
11076,68.0,2.417182041101192,3.68741883796389,3.4218623123180203,3.38159845646612
11077,69.0,0.5243612417931749,0.4153450430958502,0.5727648535961521,0.24267870677139747
11078,70.0,2.347543553883183,3.215234175000973,3.231075362139112,2.74190162738732
11079,71.0,-5.2405204780533134,-4.577145318476165,-5.121739212732702,-4.6419496577737736
11080,72.0,-0.6118936837471061,-0.6538219925474438,-0.9540385309131512,-0.21576482429984828
11081,73.0,-0.027531505407401513,-0.13070729516119406,-0.7688601474908732,-0.7294634204474426
11082,74.0,1.6528752080371196,1.3387244170466546,1.6989096365361591,2.0850895764987025
11083,75.0,-3.4468466913119356,-2.0024818766550205,-2.1519141276352,-1.8155546440605912
11084,76.0,-1.867899677378766,-1.1409658736914463,-0.26754457718764896,-1.3977615552882197
11085,77.0,-0.1346677749485018,-0.05797816582421322,0.5111116205549403,-0.7854020084842701
11086,78.0,0.13776416517112622,0.11889028887279496,0.4752763913253948,0.28674423296653684
11087,79.0,3.661691255057314,3.5921479042703646,3.2171318161933966,2.872024968334096
11088,80.0,0.8859240264542809,1.9556006206894163,1.89721344028953,1.9104716388394378
11089,81.0,3.052193826011942,3.0272725200530113,2.455734611884309,2.7620796792850464
11090,82.0,2.474688298433711,2.513713022345196,3.0573329733752104,2.2133887584849123
11091,83.0,-0.7207393484298096,0.2834635321713596,-0.42756365222039344,0.166637397913655
11092,84.0,-3.9714789902096426,-2.966041240459633,-3.7107987052768032,-3.846171059992383
11093,85.0,0.18933230050041266,-0.22131620788111955,0.4965098542118785,0.6223536029104753
11094,86.0,-0.8389021068426193,-0.5126966809076619,-0.8866953416371675,-0.5670061506595936
11095,87.0,-2.0913190241316006,-1.2030814358502495,-0.3004769503660775,-0.8241020996076913
11096,88.0,-0.2658566155366525,-0.34483562302362847,-0.4538088167375737,-0.44393175706429455
11097,89.0,-4.603103129098313,-4.788081771035491,-4.52688269628702,-4.328279063916503
11098,90.0,-1.10811049484253,-1.8106501828296826,-2.2154950351886322,-1.4584490746338796
11099,91.0,-1.2073607563580122,-1.1869539462937042,-1.9955437689967956,-1.3714214777441658
11100,92.0,0.37240854868010126,0.582082791235204,0.22575044574446407,0.3886253628104887
11101,93.0,0.08506596150821849,-0.1606809266874471,-0.25658849667046874,-0.23096134222024484
11102,94.0,-1.2397915114107279,-1.8899666391210044,-1.4475927019917596,-2.0708957776042576
11103,95.0,-3.0659178386134407,-3.693449607194573,-4.032218093484137,-3.2245412451160664
11104,96.0,1.8355348503282598,0.8257645024989341,1.0987225540799503,1.536264599379872
11105,97.0,1.0742319145744674,2.1040003405194456,1.0165634352407096,0.40797279360201544
11106,98.0,-0.7308010785493388,-1.3304977156774687,-0.8207557632488889,-0.9958288718249046
11107,99.0,-4.083708660597542,-3.262066398132208,-3.1373842812266854,-3.521152992509678
11108,100.0,-3.877275079675835,-3.6227154663490726,-3.732714135858185,-2.7750211889806877
11109,101.0,0.7896955807490809,-0.5997492191673681,0.36650668257432867,0.18044261097654124
11110,102.0,-2.3597146933949196,-3.3137244324829895,-2.2334940970558073,-2.277481434002553
11111,103.0,2.16259338062581,2.5839640774141808,1.9809314116970775,1.6058589319642307
11112,104.0,0.7879161603514797,0.9895966540261207,0.9976765582348255,1.7426646717906908
11113,105.0,2.2243379688377733,1.3508068619555686,1.0376549589426276,0.9564364495975232
11114,106.0,0.9987185276420472,-0.0490940979653286,0.8481823650776461,1.5231855420916394
11115,107.0,-2.2644823500732953,-2.345344483999176,-2.236893895625953,-2.314129628622729
11116,108.0,1.0427057033206732,0.7284025521102879,1.8021833771002476,0.9917590344678455
11117,109.0,1.5687044828109324,2.596427652564041,1.0066514294626216,0.39121783984658426
11118,110.0,-2.4844641796885356,-1.994266758594992,-3.028101302040642,-1.3709670179891333
11119,111.0,3.7691429462382167,3.160348496959343,4.12915172550165,3.4747571670744968
11120,112.0,0.2858721703781175,-0.08934588886266986,0.4738004305092156,-0.7007746581900007
11121,113.0,-2.8021659091860385,-1.8894387648212367,-3.10133464680334,-2.0255867808426897
11122,114.0,1.6202494426149223,2.060481257067001,1.6556702661552665,1.0044937476692342
11123,115.0,-4.540019257336291,-3.3107314538033523,-4.330410900764169,-4.033724106910098
11124,116.0,-0.15476310563469914,-0.1037150676441127,0.5179298203388474,0.865215004422619
11125,117.0,-0.7949146797939206,-0.6510334970610976,0.8452020381709309,-0.694745082549864
11126,118.0,-0.45849719513682746,-1.6001255692137188,-0.2533060978932769,-1.59318965495237
11127,119.0,0.43968026123772114,0.3020504044682569,-0.05966951920396796,1.0945011151568587
11128,120.0,5.323033207572965,4.574920524100409,5.296624594220183,4.3565434201115485
11129,121.0,-1.4510092307059783,-0.44506162065254495,-1.3315717689268443,-1.1407673860385668
11130,122.0,-1.1951632172529243,-1.7644501471880152,-0.6134251941809754,-1.9656619591078193
11131,123.0,-6.267671210811867,-5.307765781040648,-6.348657415688911,-4.698241872876536
11132,124.0,3.2306728073452513,2.869722244044693,3.448588738386726,3.9048048808873568
11133,125.0,-0.0031108278123806454,-0.036845337612777695,-1.0445110107139233,1.0828859244660365
11134,126.0,0.20179036769556674,0.4408987575346421,0.02599272922479362,1.384030222588276
11135,127.0,-1.3711870198225309,-1.2226457235695762,-0.5701929202141794,-1.3723973660363902
11136,0.0,0.19277379913828865,-0.6360366885982554,0.10663954948336206,0.21246222231488657
11137,1.0,-0.032136289394333356,0.8678371925906617,0.33220163589698093,1.594370057750502
11138,2.0,-1.1230677585038171,-1.1060281711166784,-0.8866758627378979,-1.1186599800765746
11139,3.0,1.2450288713239446,0.5978439685715117,1.3572172277502648,0.7600703595750862
11140,4.0,-2.166185934287441,-1.6176089934109428,-1.3791077025752816,-2.289238103802979
11141,5.0,2.0538195695846353,2.6314252832563594,1.5185907747456469,1.9603227643445367
11142,6.0,0.8341111513333506,1.209566259429127,1.2192558218790683,1.103933588945163
11143,7.0,3.9686510504954775,3.5771039609494935,3.4990223578650075,3.9303959910704664
11144,8.0,-0.06155990488233243,0.7331065818531527,-0.11039944302604843,0.32204372125991076
11145,9.0,-0.20621528724991955,-0.22165785336562155,-0.02802635151943733,0.25215637138918084
11146,10.0,-0.48337296648165295,0.1359433353049352,0.2114588392144644,0.344369680880212
11147,11.0,-1.9635981589964784,-2.0503044052718757,-2.1083240925646174,-1.6630163958625963
11148,12.0,2.2411782763959436,1.5012734828964285,1.1975649180296761,1.460348717472674
11149,13.0,-0.6796936753667796,-0.8844048629620184,-1.4022515109307945,-1.4333376127933655
11150,14.0,7.326585355122678,6.546305217797296,6.690875233739113,6.360006162680225
11151,15.0,-0.25148180768393,-1.330955463798611,-0.9841923625816261,-0.5713506972545027
11152,16.0,-1.341093801547578,-1.2658826019416058,-0.13404893928009343,-1.107428163105491
11153,17.0,-2.0921138817054024,-2.163223830288031,-2.7986175615595643,-1.8822041446725246
11154,18.0,0.3644779507399951,0.6438275448122085,0.5570310255721937,0.7205240488574174
11155,19.0,-3.0915619408158332,-1.2176375887451134,-2.5411931321854326,-1.975111316419887
11156,20.0,-2.3102457338353717,-2.1069736749332613,-2.1135171063297262,-2.7909868786601093
11157,21.0,-5.179912699797163,-5.413384662363134,-5.643640595911867,-4.03854865640188
11158,22.0,1.3780908232816143,1.27496806644133,1.3561500810752298,2.2947594914561016
11159,23.0,-3.64723747937351,-3.314957043477785,-2.7626790332028137,-3.300990243625488
11160,24.0,2.7186579852537722,1.9671254810499326,2.277795416915933,2.484792858841563
11161,25.0,-0.9723139015944308,-1.418511312916757,-1.104971418408865,-1.7595068415361095
11162,26.0,-2.6006893761678365,-2.585044132880398,-2.7971112141635905,-2.4692705000822044
11163,27.0,7.105740153722684,6.049772822023479,5.653579276921892,6.823604388122298
11164,28.0,0.8318354525534829,0.961662743049888,0.7143249231881079,1.1506064605578559
11165,29.0,-1.0020645293116817,-1.2328611142486454,-2.7167458377947042,-1.5295186076917109
11166,30.0,4.651489678072795,3.4706984749970204,3.681156139394976,4.022608015918733
11167,31.0,2.503118849361527,1.8281972912019482,2.2522945357347686,2.8986252041094693
11168,32.0,-1.7076942565833384,-0.6749486002682288,-1.6784915629966937,-0.13434292428122613
11169,33.0,5.7216350169217955,4.091485045567267,5.337385765119242,5.439366154041572
11170,34.0,-2.0167748554908935,-2.5639999784360494,-3.27793347998772,-1.7782811681307442
11171,35.0,0.29233006156504865,-0.9296020123475202,0.5644921662376345,0.4731449469289642
11172,36.0,1.1442698960299544,1.275643625511726,0.40211646561757886,1.727887203472156
11173,37.0,-2.6270010014163123,-1.4029395529821844,-2.514529182084396,-1.8072255796413574
11174,38.0,-2.0069436856653944,-2.2952206463837523,-1.4364384957654948,-1.7341723040218446
11175,39.0,-3.966349932903531,-4.560087369563391,-5.250525838434988,-4.749965491087099
11176,40.0,-2.479919855063599,-2.3080718713861796,-3.4570680597396386,-3.2952794353106
11177,41.0,1.6249836336391519,1.6761845094428578,2.120599812277016,1.5691796589538423
11178,42.0,0.9792434555520579,0.6390665462758933,0.7749941760244439,-0.32965016610499226
11179,43.0,0.2025419005212593,0.13103703745120554,-0.604914426265432,-0.5490636062669771
11180,44.0,-0.7793330769547451,-0.7089400189908832,-0.8456404843988596,-0.6867554972728313
11181,45.0,-2.0998731415230805,-1.3568869652219995,-1.1069450413244613,-1.473569756107111
11182,46.0,-1.367138655258349,-0.48165869704398817,-0.4233395731800889,-1.3137812221727447
11183,47.0,-0.23471786852235332,-0.08320614878657667,-0.27226873567985094,-1.1702926677086933
11184,48.0,1.3774032696391993,1.0941968417715322,1.6624306960360453,1.938070217864214
11185,49.0,-2.2200996916246005,-2.804272435242826,-3.737853222036409,-2.7417013970724433
11186,50.0,1.107326415050506,0.7641061231541776,0.5732676161490725,2.220922938176797
11187,51.0,0.08707217977510917,-0.7663561412903199,-0.2749608869045954,0.07630949966665246
11188,52.0,-2.4776015339804025,-1.466021510086922,-1.9371809208289084,-1.890921789272415
11189,53.0,0.022058885823181218,0.4518817598397243,0.021335721973951227,-0.6350924712898298
11190,54.0,0.5688367739027831,0.3795306977085917,0.5601298780854104,0.5025727110891418
11191,55.0,-0.19485551697535208,1.1523484014309489,0.3562326961326513,-0.008047701629164516
11192,56.0,3.3840114264480867,2.396723698206606,2.171577515525679,2.4301059404202787
11193,57.0,3.731129952210622,3.0898251512426556,3.3489680809959026,2.694089658958211
11194,58.0,0.9623944078161297,0.04090476014842691,1.543838647322174,1.4046751877976342
11195,59.0,0.7653432060360269,0.4338629950332663,-0.26829091790460086,1.3673657623455546
11196,60.0,-0.004539554717512717,-0.27461786892126966,0.2616743578027482,1.2170334421932887
11197,61.0,2.1817479700641127,1.4283274844267764,1.9974255977090616,2.3373531588824354
11198,62.0,-3.132698988489531,-2.2209246165113896,-2.6615790959911894,-2.61258290030853
11199,63.0,1.9383423693635073,2.1907430795412974,2.835957420061058,1.2391196608312978
11200,64.0,-0.26831989046859317,-0.7441572942122228,-0.6349350159285111,-0.8025406329917361
11201,65.0,0.2977832902157479,-0.683298589741958,-1.181970675159834,-0.9750022309373504
11202,66.0,-2.713707015924515,-1.958516857805802,-2.7345668454418086,-2.2730147909236007
11203,67.0,-1.7491473022352308,-0.9037925325506833,-1.6785589667047311,-1.736007233373559
11204,68.0,2.4795259892812274,2.8305626484454613,1.5129369145653673,2.0590246444606612
11205,69.0,-2.2707051064488533,-1.6716442662541513,-1.159407855985837,-1.446496381987853
11206,70.0,0.20113300758853064,0.24921157997555804,0.256562605445064,0.5343074441776499
11207,71.0,1.7011751689819405,1.0083104947180934,0.7221772338391622,1.1340260257763803
11208,72.0,-2.4228078416317724,-1.7368097775716864,-2.1442948326571405,-1.5515730418223705
11209,73.0,-1.0111682860654927,-0.9603095102929832,-2.5833543664630096,-0.7864615069015349
11210,74.0,-2.257309518300344,-1.3213411903425145,-1.5637740588711417,-1.3838501064482678
11211,75.0,0.3738760547363515,1.0369309065494337,1.932835374658497,0.9466117861687025
11212,76.0,0.6315499912839706,0.018404069870564255,0.48591502794820224,-0.3197741904891384
11213,77.0,0.9028969430684084,0.7094880781076596,0.7616591990806263,1.3825513432927254
11214,78.0,-2.1710900333840124,-1.0268719285794359,-2.239242534606487,-1.1582215408408059
11215,79.0,3.7980533757711226,4.36326352090408,3.795548665106865,3.7700388682460435
11216,80.0,1.1310395735868366,2.3006451285166016,2.189086127566042,1.571798223097737
11217,81.0,2.3341017290721386,1.6779599670185261,2.0274398927935806,1.4804278978976395
11218,82.0,2.4887276000473455,2.379420790116229,2.3941970928526297,1.2775983404722702
11219,83.0,-0.7581024689083076,-0.7873717021115193,-0.6893808887081079,-0.7943331960087643
11220,84.0,1.3488280448583423,2.2023692627533453,1.4088534508072412,1.7518290333722215
11221,85.0,2.388491849752358,3.175664577303284,1.880988258108482,2.595436243903173
11222,86.0,1.3962973577743276,2.1239392840155515,1.9670180173554725,1.3946586997946069
11223,87.0,-1.024473408923039,-1.4051784067572286,-2.101804430290624,-0.3193845142571795
11224,88.0,-1.808325772722653,-1.958594267527955,-0.9757496389676381,-1.383111742037805
11225,89.0,-0.5692132977020651,-1.731141510573731,-1.2557697647499002,-1.2007665783295964
11226,90.0,2.8262352448635126,1.3552965954343963,2.4982687510853285,1.3690993716455835
11227,91.0,-3.3526256769505913,-3.0315272381935916,-2.4517839969592456,-2.8328049177306758
11228,92.0,1.7072269014098893,1.9435574527067332,0.9465021730898382,0.8403125606011954
11229,93.0,0.6176626094057265,0.5809624101581989,0.07316017780223838,1.2065028998954548
11230,94.0,2.88050183015181,3.328295273505461,2.2385580285864086,2.7604236910887097
11231,95.0,-2.324619057681802,-1.9820000914628293,-2.6209760665575823,-2.3317750742824486
11232,96.0,-1.1318244712700456,-1.2522130594976664,-1.6629673299681236,-1.3134189473536906
11233,97.0,-2.133933320633632,-0.9893751071955832,-1.3911848944243117,-1.9767773619929214
11234,98.0,-0.18053803210737962,0.0751152477895835,0.4380832928560694,-0.6149872524037622
11235,99.0,-4.4980411790541535,-3.7071813011243764,-3.3290212434538073,-4.234314997269832
11236,100.0,-1.5395019622953603,-3.3763821329672954,-1.2036592932924979,-2.643430785445504
11237,101.0,-1.513773773310338,-2.447153808171432,-1.515974450556071,-2.0147721186738266
11238,102.0,-0.25611054366514907,0.31692585367724857,0.09957929495081155,0.7776168998544346
11239,103.0,-0.5541736900207491,-0.7621801363695928,-1.0122965824458825,-0.4963070531304733
11240,104.0,-0.5501705818303144,-0.49919528437676475,0.15349861339304405,-0.2430367342403419
11241,105.0,6.1730655890806405,4.964842042872362,5.174872272045807,5.042670385695866
11242,106.0,6.058117070867022,6.915648043606243,5.520553995933103,6.479602459808314
11243,107.0,0.634520001540401,1.4627530111784748,1.2429524376506353,0.8232264567131216
11244,108.0,1.44125583205953,1.8017014555239683,1.5655719032287105,2.11723762227235
11245,109.0,0.8539214882337203,1.134562760464323,0.8027530294830497,1.055262741306689
11246,110.0,3.0766756935555692,3.658910103938565,4.385572613722256,4.127452367345522
11247,111.0,-0.02398655063216143,-1.166350505764761,-0.07112252981504591,0.13218933391248028
11248,112.0,2.145075260166142,2.2990615439901605,2.8619276518397267,2.9085974506187853
11249,113.0,-2.8547780605730115,-2.2579456849249686,-3.1909827026187765,-1.9719414933262187
11250,114.0,-0.9386785188748585,-1.936334259886297,-0.6241666209643402,-1.4452668011482541
11251,115.0,-0.28830541053552383,-0.6201967670206548,-0.6882853582610423,-0.5810562193843016
11252,116.0,-3.2778390501720858,-3.437995743026736,-3.639862899287223,-3.8114852144451485
11253,117.0,-1.8750661064452534,-0.5058909869594049,-1.04618997275562,-0.6770942443899627
11254,118.0,-0.46430416961109117,-0.5095489718314099,-0.7461925346949718,-0.8309307681614779
11255,119.0,-2.5563581416122654,-1.6489154806368775,-1.7521348415372873,-2.665599011107627
11256,120.0,1.3868120629641272,0.37357047735535975,1.0363050229497697,1.0032880559762893
11257,121.0,-3.175009503538378,-2.6184617510449155,-1.9746260383330974,-1.5193533458970414
11258,122.0,-1.2919847428773679,-0.25796356586132074,-0.2836361029194082,-1.2814504394434876
11259,123.0,-1.4072820912224544,-1.2219714870948917,-0.9429059794559735,-0.8497554771669296
11260,124.0,-1.4411452426774203,-2.1624173676072838,-0.7665541038264081,-1.623120309473216
11261,125.0,-2.3426157438241533,-3.5013478270881615,-2.3623370239217474,-2.7270276078483526
11262,126.0,0.3783403548604387,0.2545458452521918,1.198027560667282,-0.2986582882349983
11263,127.0,1.1247019587093727,0.48228980373596453,0.5127011075274465,0.7672395484560907
11264,0.0,3.152273703200311,3.8634556679050536,3.065178215216506,3.4907243116125564
11265,1.0,-1.009395436710732,-0.3775742788238112,-1.810776880227074,0.30223767416957714
11266,2.0,1.351634681895406,0.2880224109738047,2.0266523147097764,1.3334364963720264
11267,3.0,1.0843438927424318,0.4051247972991796,1.0514626831807594,-0.3468265614661435
11268,4.0,-0.8884772546076871,-1.6562338171501982,-1.6851322751635098,-1.6291515149111506
11269,5.0,3.582255090265785,3.4078935191887245,3.094433237769695,4.312181843214891
11270,6.0,-1.1847270550677402,-1.2577160554090383,-1.391234965888912,-1.9413621287814637
11271,7.0,3.664560033146733,3.8267536910716884,4.01043375143235,3.987140388592775
11272,8.0,-1.425034789976285,-1.0162015833180735,-0.19890552339441286,-0.8601446315943739
11273,9.0,1.7193446186683046,1.550312145085003,0.5880240311930247,0.14913211382746566
11274,10.0,-0.17976213797307028,0.16054523265410126,-0.41565604847626214,0.3100741625509138
11275,11.0,0.5700031342158085,1.198882815270601,0.6744741685084519,1.4095782826859136
11276,12.0,-2.4206243142584722,-3.194413005372305,-3.810003499814373,-2.0571303940373777
11277,13.0,-0.6102279925941869,-0.10656359423672529,-0.44138984370101625,0.23172773722296536
11278,14.0,-2.9109859660354953,-2.888319837361226,-3.198858178517359,-3.186409697504992
11279,15.0,-2.2676336561302373,-2.9524113675493697,-2.0390393604879518,-2.9160053235080374
11280,16.0,1.291208541816936,2.632252499752374,2.115420593258066,1.75683561664618
11281,17.0,1.5711248750728497,2.2349271715784247,1.6440688026421222,1.9404931952821365
11282,18.0,-1.2490922923492085,-0.2060379413782164,-0.8488678550996775,-1.0353326346677645
11283,19.0,-0.2647404323518694,-0.0299412657640288,-0.4332128907458451,-1.0097473846287144
11284,20.0,-2.2042154773304654,-2.3508149050711706,-2.470125931923666,-2.315480777728505
11285,21.0,-0.660891890276371,0.5512504406963503,-0.618119563559032,0.25287852556639395
11286,22.0,-0.3419761721366555,-1.3646498127431361,-0.867297601197013,-0.9188421424443889
11287,23.0,-2.3025862563635604,-2.1759387307880953,-2.1800918233532305,-2.198288155887545
11288,24.0,1.140307159656266,0.7888644215903323,1.8996540131372508,1.3506234738944438
11289,25.0,-1.7232796208233758,-1.4259792884303126,-1.3599943357082305,-1.4192096526212736
11290,26.0,2.5125295640025884,3.581492353512189,3.097703982070792,2.736730873846214
11291,27.0,0.1769143211424622,0.1785247496423048,-0.2945969142537662,-0.3593559309386317
11292,28.0,5.737214761319342,4.9893758615473,4.949833838065223,5.802941129608229
11293,29.0,1.5113994628014513,1.3019381698030492,1.2860817681978367,1.4047879254260676
11294,30.0,-0.568291859246002,-1.1802152877906489,-1.2918332361574025,-1.5975330492216322
11295,31.0,-0.43106678266658177,-0.3401959237397791,-0.1517201041000537,-0.2538723944550462
11296,32.0,-2.359679635002286,-1.7724512642633907,-2.1562536369076453,-1.3521399192508243
11297,33.0,1.000416426919156,0.39898738749017343,0.642834701823952,0.4188036127483223
11298,34.0,3.524983623574551,2.4829916724557073,3.1190757818340895,2.023581713636032
11299,35.0,2.227006040520514,2.484352742974601,1.6395271799429156,2.9066002831513673
11300,36.0,1.1979491992578675,1.103509252847742,2.8536514826420416,0.4619210861408893
11301,37.0,-2.1824207127813935,-2.878840661112829,-1.9782793810729957,-2.612829461875022
11302,38.0,-2.153737072675136,-1.2730004789422142,-2.445660110972638,-2.5480604489257046
11303,39.0,1.2371697192489963,0.2256916217082864,0.8633884584443303,0.19830204834897505
11304,40.0,-0.6857209902347438,-0.3538833842744963,0.3071011946190903,0.2870883279710493
11305,41.0,-0.7403150940048967,0.16126251419431964,0.05711990126906413,0.6935272033508484
11306,42.0,-1.7704641141393154,-1.4213244139401588,-1.5654305402106523,-1.4402343190997446
11307,43.0,0.49637853299768164,1.2389661914637844,1.1602220011380315,-0.1032251057825514
11308,44.0,-0.007732762390274123,-0.3708171097922798,0.3034937227444736,-0.7365236341513733
11309,45.0,-2.2197275888183374,-2.0186244223395793,-2.4468050961671115,-2.280232586007956
11310,46.0,-0.2772991334646698,-0.013027355873507507,-0.5240257579987764,-0.46290592106592693
11311,47.0,2.6222700068313025,3.380624101295636,2.5210478300481545,3.4417152006522604
11312,48.0,-1.5103425877260417,-0.415634062598908,-1.5143753534059834,-1.1620016628680117
