,Counter,P7,O1,O2,P8
9983,127.0,-0.06142470110971307,-0.5166437373698448,-0.9903461170159801,-1.2529049952555176
9984,0.0,-0.888061044225178,-0.17554488849107036,-1.172194702436766,-0.716540231118181
9985,1.0,-0.21522307911550587,-0.8887924509618376,-0.5969524638094373,-1.2043971844866843
9986,2.0,2.0303743314643303,1.8829169488653295,2.6955342086248777,1.0127346602268987
9987,3.0,-0.5737092463076026,-0.8897775176469418,-1.1977431345185081,-0.8630300711745971
9988,4.0,0.49356953378623636,1.6915316884005764,2.2683785566281047,2.152034344985359
9989,5.0,-1.2573821638590927,-1.8680706589190605,-1.825705888563617,-2.547728314460396
9990,6.0,1.497409046096375,0.3347012655902664,1.3996419945577196,1.4118299006186636
9991,7.0,-1.8357628451194832,-1.6641972073244733,-2.1636189206518632,-1.2272252382429834
9992,8.0,-1.2054560275376136,-1.3423533064984992,-1.0905681094568882,-1.5979660675516674
9993,9.0,0.604024503383063,0.8417540609005858,0.9991058878962304,0.326409076198446
9994,10.0,-3.5051983658636354,-3.183919256932242,-2.429636135896358,-2.783697956575149
9995,11.0,-2.6198447523002444,-1.4036471461133728,-0.2809860168628016,-0.9607429879291882
9996,12.0,1.4902499723749387,1.4725263252107061,1.3912133931600468,2.0840181460054557
9997,13.0,-3.8532370881771683,-3.296067992442242,-3.4351566556791737,-3.725923907638309
9998,14.0,1.292080299913621,1.7650446083438052,2.0897328898428817,2.5045962283971446
9999,15.0,2.639449284676594,2.455527543345367,1.9001891749438506,2.0282900708670506
10000,16.0,2.108152566105997,2.7924952382527026,3.15559586105826,1.7786937654592696
10001,17.0,-3.0970302777589014,-2.659384276979825,-3.2987935699858544,-3.669851790228356
10002,18.0,0.6311162018627876,1.7278265561148487,1.0031015135129429,1.3976562233323913
10003,19.0,1.2578449145318717,0.7047939611564694,0.35123624761490724,0.5717780149486198
10004,20.0,-2.0729022829042694,-2.693360874818434,-3.1360020857416355,-2.9471109394609902
10005,21.0,3.6178401881673796,3.1277394652692587,3.5671681164706057,3.0441159329523826
10006,22.0,1.2709866808878516,1.7268660603776298,1.7779098691968946,1.4656926829566772
10007,23.0,1.5162200033006452,1.5577539959571047,1.279527889497258,1.530308976681022
10008,24.0,1.718518634392784,1.0198501874420876,1.3822235037527464,1.407578122304994
10009,25.0,-0.5503732181510623,-0.33005749042343263,-0.2666929018841125,-0.7458462861995137
10010,26.0,2.186588357534881,2.6898592288813115,2.3541581756200674,1.476805044844447
10011,27.0,-4.690117568048467,-3.674347461285149,-4.041552488651105,-3.4496906030049446
10012,28.0,0.6162721410228544,1.492230098153337,1.8493882617777662,1.407892040735177
10013,29.0,4.363099534615125,2.4704643555770853,3.6249545861806336,4.328441940400466
10014,30.0,0.27623384045939675,0.38269592578302547,0.09705562488035191,-0.6286454691813854
10015,31.0,1.5970030998646887,0.7948195470992732,0.41321584066717737,0.38756473218212056
10016,32.0,0.5341591696798071,0.6657714638583332,0.778143783429527,0.8341871398336383
10017,33.0,1.0127745667981312,1.4410693685812972,2.0980983929601162,2.009303243677069
10018,34.0,-5.546329271189698,-6.175469042146943,-4.40647002443085,-4.072578676259016
10019,35.0,3.649804424735378,3.9698118547490475,3.974257290290261,3.8076093818411474
10020,36.0,0.868632797638113,0.5206967113801759,-0.34300571211166475,-0.13943932743590282
10021,37.0,-1.9254550880974115,-1.004537072009177,-1.1411388366699446,-2.3100559891617216
10022,38.0,-0.05039238585366461,-1.2316981141671888,-1.6032808666824614,-0.5604716333036721
10023,39.0,-2.344430250520676,-3.1550312770003837,-2.328117038785237,-2.904846698691742
10024,40.0,1.5680146879346308,2.700148926009047,2.2755855167049552,2.1317002532894342
10025,41.0,-0.8482819253360379,-0.654288443773194,-1.586615357763716,-1.5381448856584403
10026,42.0,4.364707853201479,3.603167866310041,3.831728980494774,3.6036343081720035
10027,43.0,-2.24571646316034,-1.3142510194123505,-1.518599900926807,-1.7676608514231686
10028,44.0,-1.949138716857145,-2.30753911137574,-2.0785595951832394,-1.8975835343200635
10029,45.0,3.4777407252098786,4.607930560980738,3.6446878535315617,3.9394083392954355
10030,46.0,1.6096899149163644,1.0333449506692496,1.2123559001601936,2.1120043076233626
10031,47.0,1.556445422448015,1.9366375271317244,0.6809691989906381,1.2568031282028114
10032,48.0,3.4073367359087294,2.1525977625026593,3.092165819861808,1.8369761916520448
10033,49.0,0.7353123546779017,-0.39338358893184894,-0.02454811489499109,1.0241028363741569
10034,50.0,-2.7940605909248535,-3.5004205497300664,-3.078847563986044,-3.110413327153998
10035,51.0,-0.9992166862539005,-1.0116650917467243,-2.3063983019457575,-1.6814596805017135
10036,52.0,-1.3699785759040821,-1.1705425636845712,-0.5602421236950328,-1.0708890209115327
10037,53.0,-1.855334437891576,-2.5101575203747974,-2.2753110382758366,-2.8347955751282665
10038,54.0,-1.109548895468583,-2.561981618892775,-1.5433396921787617,-1.7900316522833781
10039,55.0,-0.09577652435140016,-0.15685461529006905,1.115405755927764,-0.3618318859672619
10040,56.0,0.5711693626418073,0.9453859986369997,0.9946377234779487,0.8817664434977224
10041,57.0,-2.0034341327814897,-1.5793669665756285,-2.0190264691592277,-2.1534896062114384
10042,58.0,0.07784234072997502,0.7288513088273604,-0.3126202873053721,-0.2819507548790217
10043,59.0,0.2078811467227098,1.1185424423251749,0.7536956088006392,1.1838108564690868
10044,60.0,1.564319182785701,1.205644719333959,0.31351751980134523,1.1309943743594477
10045,61.0,-1.2259730452192867,-2.255037874620495,-0.979504642306149,-1.9585620723723363
10046,62.0,-4.367850141312743,-4.6690264745692085,-4.2275089257915495,-3.8011653270346346
10047,63.0,4.49155456506857,4.030146999642415,4.1532464973940835,4.3895634081021875
10048,64.0,0.6310572113300716,3.2005283000733997,1.4638101949126223,2.3521107548766222
10049,65.0,1.0280712555978246,0.8187511788729904,0.40206664533326264,1.4091399917372496
10050,66.0,-3.4789232074869574,-3.8820449378274016,-3.350799726897397,-3.206486575177697
10051,67.0,2.145350447590083,2.001385646575851,2.252077147578486,1.8417423878969479
10052,68.0,1.2545675074752718,1.8736957314442755,1.830274700199604,0.6822022414796127
10053,69.0,0.5052470660915593,1.772911269621825,0.30318645544620687,0.835425963363152
10054,70.0,4.488586662440986,3.8563792046459335,4.2803854309025375,4.738640622615921
10055,71.0,0.5369105497937265,0.7110002824032845,-0.30144375741731677,-0.04248044942842952
10056,72.0,-4.890189389112636,-3.0817228800206293,-2.9784242926356432,-3.7146992271540804
10057,73.0,3.476912453372569,4.112887058613075,4.062115157197305,2.9313774617453534
10058,74.0,-2.0157880615702783,-1.1029875123934751,-1.3467690341937684,-1.2496498254412447
10059,75.0,-3.491233975195951,-3.581887554839494,-4.326756958226111,-3.396193988409161
10060,76.0,2.9313333784190148,3.0221643095237867,3.6605803088342244,3.289235861300573
10061,77.0,1.8809144992106421,1.3293712182460895,1.8478111269361148,1.6947968823916075
10062,78.0,-1.4513140971227123,-1.3573496048632987,-1.8038455494458763,-2.1811993902251436
10063,79.0,-0.7410482698085652,-1.4261302543914673,-1.3697716001887426,-0.3422807059480298
10064,80.0,-2.8466678116595308,-1.8125552807797494,-2.423092903391825,-1.2960837768410884
10065,81.0,-2.3126103093004136,-2.6976567305273726,-2.434550307447412,-1.7434628980764928
10066,82.0,1.2118651730549288,0.9770151690139177,0.9182440587943064,1.5127653324522536
10067,83.0,-0.4253254100417509,-0.6220880646645826,0.14716479104870536,0.22397740100160154
10068,84.0,-0.5060427446155158,-1.0165331295046507,0.3909623453688884,0.4287261567616383
10069,85.0,-1.7203159974806805,-1.9619263066572867,-1.7899458577525245,-1.2006909009091302
10070,86.0,-4.756844647683059,-4.925224783390903,-5.316747997497489,-5.470635079214006
10071,87.0,-0.01642915716571136,-0.7826176315394268,0.7850638079923548,0.07744812077845198
10072,88.0,0.9170875139608545,0.3832222385194123,0.30853664987701546,0.2536962519871587
10073,89.0,1.5665213350538478,0.9770821914123469,0.33474135007397265,0.3428280031358897
10074,90.0,0.9755148922844676,0.9835281293123609,0.2584556821084532,1.463008390714248
10075,91.0,-1.348123942648801,-2.196764268374571,-1.8297167296882235,-1.6793736283794765
10076,92.0,3.053692552080557,2.9347118635487943,3.207091873140758,2.2842590720535387
10077,93.0,-2.816466894595731,-2.254243408501878,-2.007450862154752,-1.9996977360300194
10078,94.0,1.4423289083482533,1.3996739588601894,1.4271713243636603,0.9265945732287161
10079,95.0,-1.7113767320586266,-1.5858402337950057,-0.9384775962367913,-2.569111153841989
10080,96.0,0.8409922473571969,0.9296531027172377,1.1832073916225077,1.3708263252151962
10081,97.0,-4.485294625951877,-2.972451615978004,-4.037587767054249,-3.9140552940402378
10082,98.0,-0.3150306461833923,-0.7368072572314996,1.0365306249536799,-0.12774148400911228
10083,99.0,0.732811327540547,0.8195946932467018,1.6423199975303675,1.5333367465022614
10084,100.0,-2.010601333038598,-2.8183047592144717,-2.691075193921513,-1.977931708190718
10085,101.0,5.674277133325693,5.84817942931272,5.184095873559194,5.54290408830946
10086,102.0,-0.43407649788201963,0.374534636296453,-0.0948565019507428,0.17094850577547843
10087,103.0,0.7670763887130407,0.7450671219119931,1.195058070392021,-0.1541692268700072
10088,104.0,-1.111735267903457,0.03358636688870248,-0.3774573811266602,0.33993520453811704
10089,105.0,0.6428060273254086,0.6734446858081238,0.7633220592898373,1.2076981401900746
10090,106.0,-1.78808872240745,-0.5372444767387936,-0.9584235073395155,-0.4681929371715475
10091,107.0,-2.08754506035561,-2.506774243753352,-1.742185689398546,-2.7799836853541247
10092,108.0,-0.9718776814557395,-1.5717638832202683,-1.4052755252322409,-1.056116572506422
10093,109.0,-0.5485171783801781,-1.3018583159792037,-0.4038399834412297,-0.3843124231562079
10094,110.0,-1.611539196000117,-1.3545005282109823,-2.0731975500579423,-1.1865970063723235
10095,111.0,-1.308054129342257,-2.5652193480889176,-2.6256173438059056,-3.1870764842711488
10096,112.0,-4.450959529525696,-4.827325529291769,-3.88732729666868,-3.4037556444656296
10097,113.0,0.44443815079320226,0.3716178700826841,-0.0808633560650247,-0.37962683969751176
10098,114.0,-5.177741069096541,-5.300988543170389,-4.921291298688762,-4.801587132416076
10099,115.0,3.6881957281316726,1.3913041185207746,2.755273346600908,3.334767856040739
10100,116.0,-0.001278546380832024,-0.1621565241707784,0.81006379210201,0.188003430097329
10101,117.0,2.1070230548566036,1.0460465970318924,0.683882861219022,1.9830233854487305
10102,118.0,-0.21027424901965586,-0.6630249480367678,-0.13035361258809797,-0.4403680817734231
10103,119.0,-1.148027638143902,-1.3365694708508644,-1.7096320989335139,-0.7458406795859073
10104,120.0,1.2199007380582518,2.166582019175073,1.7094033649168479,2.194884741318245
10105,121.0,1.0693263216460438,2.46331572522001,1.1695341212810175,1.3664495732862731
10106,122.0,1.26511660726118,0.7547312232977499,1.3334531702546213,0.980136776910804
10107,123.0,-2.224798041370329,-2.1831154937181823,-1.7612009136356646,-2.034962150245808
10108,124.0,-1.079592821966598,-1.933956102622657,-2.2267659480249518,-2.896626677715447
10109,125.0,-2.126949575826286,-1.091067126448849,-0.19140807388072228,-1.1002118334077922
10110,126.0,0.12492623123439972,0.7799033382763864,0.5855907468867264,0.7458782443935267
10111,127.0,-3.543203814986179,-2.9538666054191385,-2.1160371073737476,-3.0607623387928315
10112,0.0,-0.009113126838403375,-0.0978904629573068,-0.14132082380407868,-0.9018690988060452
10113,1.0,-1.2760674690603653,-2.1333505774720116,-2.886130502715624,-1.695862357980954
10114,2.0,1.993947071579901,2.06798934994266,3.5360443793276404,3.1278320236464823
10115,3.0,-1.2193120179337007,-0.6735553640652849,0.005194041466874022,-0.46445908330902047
10116,4.0,-0.5905047338531493,-0.7112426088601755,-0.2703737203453251,-0.457853461075401
10117,5.0,-0.6714788031017621,-1.8929271264432541,-0.014495001109076644,-1.188415539945512
10118,6.0,1.2235087095470236,1.102614723289033,1.777201148038626,1.4652899376828243
10119,7.0,-0.10039243129872288,-0.048980674221999754,0.6429626455803049,0.2263577964711455
10120,8.0,5.540987390391719,4.556689708702041,4.187214480143865,4.024288964832446
10121,9.0,-1.1761579566568785,-0.42695684569446535,-1.0346019370484658,-1.3237357989683245
10122,10.0,0.3498520620819223,0.7009517688575733,0.908761790086227,0.9951310482071583
10123,11.0,-1.85698361773598,-0.9663647705566139,-1.6405844329823995,-0.4809599877962632
10124,12.0,3.6573443530590226,4.266815957685068,3.043091199930477,3.3406104005636434
10125,13.0,-5.241047656155076,-5.282784082086926,-5.020780105386679,-5.198841574388197
10126,14.0,3.5184362524006154,3.4857589609061996,3.7839961681587426,3.667413639363047
10127,15.0,0.6171597287422643,0.3030413950827895,0.4667651602090228,0.6454450994060885
10128,16.0,-1.2356749795961193,-2.122952156505977,-2.203052202259153,-1.3394289735280624
10129,17.0,-3.103652188086032,-2.8495304487769744,-2.3275285485335715,-2.8401988082849434
10130,18.0,3.035858530888111,3.7934882788921174,3.246426407312704,4.375692591316165
10131,19.0,4.105666467724808,4.367920894572636,3.3167056054112716,3.232145142477975
10132,20.0,-0.18178270383329723,-0.12201625687386145,0.252707652226143,-0.5088099301925397
10133,21.0,3.03638237000719,2.288552811452489,2.2218957008223152,2.776787592084087
10134,22.0,0.04940206523401086,-0.418384402904743,0.13123764819137734,-0.255299792201242
10135,23.0,-0.1914725306900235,-1.4573241272204382,-1.0400150487351238,-0.9244674362746759
10136,24.0,-0.3985613736703875,-0.13176818810929442,-0.28926552414586615,-0.8960950630140685
10137,25.0,3.4511094703786505,3.214476098214325,2.656477981662391,3.818850187148703
10138,26.0,-2.956376334307193,-3.7554960832058155,-3.5168128264033967,-2.630287028147146
10139,27.0,1.5426943119687742,1.0836429725558128,0.9579879295283757,1.600537468028411
10140,28.0,2.647525620902419,2.2786093011073354,1.7144163201489282,2.7485795668313404
10141,29.0,-2.364367363525335,-1.396886830659363,-1.7827965352076236,-1.1819540614594735
10142,30.0,-2.087931873394589,-2.2870826059559963,-2.475957398932705,-2.6105036795840952
10143,31.0,2.8239779233087354,0.5361690058313113,1.4377659752440464,1.220174773092744
10144,32.0,-0.615510756093119,0.19388080629945093,-0.12995441773580552,-0.7034728438131402
10145,33.0,-0.2671186933899888,-0.5458641743325636,0.2497908619807137,-0.2639657158829511
10146,34.0,-1.993881235085685,-3.5492779217295154,-2.917654687723185,-2.9222312246888134
10147,35.0,-1.338543864566149,-2.1354380501063335,-2.350503149141733,-2.9193178066732575
10148,36.0,3.9860768515889613,2.858506934489482,3.1455398617659602,3.8314034970715416
10149,37.0,-2.863373664199644,-2.107101259970883,-2.4949910020814263,-2.5110684215119488
10150,38.0,-0.034736755608259715,-0.10949248965735832,0.23542470854552894,-0.6271486824677407
10151,39.0,0.4805863700835066,0.6475990636187159,1.728814585013336,0.8161119237327515
10152,40.0,-1.0337807322145887,-1.4004515984163104,-1.2911215521190527,-0.681841942474716
10153,41.0,0.4087908769214984,0.7266834321564001,0.745428671287124,-0.4131319763525466
10154,42.0,1.0475128638827156,0.09412267746257286,0.6932258143636636,0.12855412342259515
10155,43.0,-1.9858162155775239,-1.8888220007794854,-1.8378456395884923,-1.973619027160953
10156,44.0,-2.2792638156754648,-1.8508297244489185,-2.264125051157,-1.7118234028782118
10157,45.0,1.7250025381817207,1.7820899333838154,2.3799776687773617,2.0312081319270963
10158,46.0,3.9353861691950205,3.7341720222300947,4.369351198109937,4.827998791711428
10159,47.0,0.5788708517917718,1.303880117082924,1.8127068389640908,1.0388423812571221
10160,48.0,-2.890395147448682,-2.3374098209749588,-2.2971504579331996,-2.93365143795793
10161,49.0,-0.25289169843679254,-0.566425200474457,-0.7794485788374803,0.05660072572139657
10162,50.0,0.3420636486952606,0.09651004933123292,-0.32896000830155264,0.10499960305848915
10163,51.0,0.353605523458964,0.4502311841922214,0.42364623415158664,0.8559128080335582
10164,52.0,-4.685218393871848,-5.450675336680872,-4.846590406774956,-5.552411212819988
10165,53.0,1.6948020282277616,1.3067795722985425,1.5468902821305126,0.9704497340427364
10166,54.0,-1.3779478482020315,-1.010007056447542,-1.4364904406753034,-0.7195566888614752
10167,55.0,0.7545414591226927,-0.32892900239904826,-0.41261365836855485,-0.1264952772746421
10168,56.0,2.1349433704216385,0.497116896213042,1.9368364996011298,1.542663495918228
10169,57.0,-1.1495130756417868,-0.275973011823165,-1.2218080934186237,-1.517484103058725
10170,58.0,-5.777468694832752,-4.817188694453606,-3.7623843643492987,-4.74589638086147
10171,59.0,1.0645241516444155,1.1989517435352304,1.6641829254744285,0.757648735959342
10172,60.0,3.0485812558748604,3.295915217005845,3.4536963077628324,2.904857263043528
10173,61.0,-3.780947431498948,-3.7833220312146745,-3.6828365808105454,-3.800839055871421
10174,62.0,-3.004479465102136,-2.658803227921495,-3.009873781651227,-2.815697825969242
10175,63.0,-2.4130427775216616,-1.9339864941991947,-1.314347453113209,-2.064119610649196
10176,64.0,2.3129545335369115,2.189491069934865,2.351539760078817,2.0349738648596833
10177,65.0,1.057687523810956,0.8249752700587698,1.0334438641197625,1.1931126754697174
10178,66.0,1.0801135951835779,1.476883349900277,2.024510950688871,1.208606784982397
10179,67.0,-1.3713087077486077,-1.1652004273089498,-1.3491356021161263,-1.4110554153137407
10180,68.0,1.6915401480119894,1.732816001462733,1.7219832943086193,2.5094924247043258
10181,69.0,-0.08180484646694322,-1.616319321752063,-0.3686983220148511,-1.3564501414964196
10182,70.0,1.1532141617775444,1.9711343582836984,0.9490424749645078,1.1780209916889435
10183,71.0,0.43645929518357496,-0.3197238968747048,0.5783039079112836,-0.2577333113713207
10184,72.0,-1.3037786729600571,-0.2922994488492839,-0.30431187564271905,0.009903668878580352
10185,73.0,0.5668800316751502,1.046157730855871,-0.6077928217474239,0.050972457055804
10186,74.0,-0.7098375190441613,-0.43893423892274175,0.23668138260949623,0.151796881747141
10187,75.0,-1.2685570995598183,-2.316019523000851,-1.9996703049356974,-1.0834143452579814
10188,76.0,0.030164408683880234,-0.4272121218734648,0.4056710276250586,-0.4282575189470683
10189,77.0,-2.323176789682097,-1.0969318220058657,-1.0472772564676494,-0.6620664820853749
10190,78.0,2.708012245419121,1.6998193383127713,2.1583250827513716,1.4842551644853017
10191,79.0,-4.0475477887660505,-4.02252055801543,-4.171731806421978,-3.5650590038815566
10192,80.0,3.361859325567438,3.5429432041154194,3.6448405501611028,4.553061737321214
10193,81.0,1.1076877868897885,1.550601836742997,1.3193496617153306,1.0135915930165822
10194,82.0,1.5242882692458826,2.1343708393452423,2.132161058871384,2.107306729932014
10195,83.0,2.740520564445902,1.5695656154767768,1.4530990147093819,2.445009491335397
10196,84.0,-2.975593190105217,-2.777520093391928,-2.315677413914052,-3.608446668022409
10197,85.0,0.27043039431097343,0.6106742401343133,-0.06633759470866268,0.700326699864114
10198,86.0,-7.352104710352314,-6.322055269398012,-6.800347362313232,-7.642133455635661
10199,87.0,0.755166314811107,1.027545376437593,1.4866601274855362,1.538605347468847
10200,88.0,0.9518631077015139,1.2973136078097771,0.49578072404494133,0.4188321908392352
10201,89.0,-1.1550965232588213,-2.884599003775993,-1.8947390305979301,-2.405006430873557
10202,90.0,0.3484069938479054,0.41371519474873486,0.6939412233365697,0.20841010163483406
10203,91.0,0.3290407680692296,0.7437324096966722,0.07188951771739976,0.9459963789955099
10204,92.0,1.8127669243806828,1.4774956112052458,0.9495528293156101,2.1539767026527157
10205,93.0,-1.866591411964143,-2.958282833828489,-2.8212982500245416,-2.2420621755276824
10206,94.0,4.256349712742601,3.5259720320324885,3.809398577096933,2.7337996082208957
10207,95.0,1.429687726456527,1.1122902156577477,1.137209923575251,1.4117791838163374
10208,96.0,-1.2422903464477686,-0.7651041075588105,-0.513836512406509,-0.2769205474135939
10209,97.0,-1.8336606804889033,-2.281273745125941,-2.758843538666069,-1.4056097919260375
10210,98.0,0.5520184475702488,1.5385100635530784,0.8001388328596529,1.009334463821093
10211,99.0,1.8215590418490897,1.9219396055311513,1.2679807737875768,1.6579035843281622
10212,100.0,-4.058021428807373,-2.9835735733497932,-3.132913266714466,-2.2119423567540952
10213,101.0,4.36724905312406,4.675845653981535,3.8987507824911614,5.575556186417813
10214,102.0,0.5726238654376136,0.6682143393989565,0.17129793277301933,0.24996358882197803
10215,103.0,0.15997893580461967,-1.0961910820819816,0.4215981276992671,-0.8837792906200008
10216,104.0,-1.364010034626109,-1.215793269309526,-1.2078562499814327,-0.9699510804306952
10217,105.0,-0.9209857533117897,-0.8120827916499213,-2.656592618296018,-1.4414037821473173
10218,106.0,-2.9100070887994858,-2.483502602390251,-2.3859405971858343,-2.186139439096257
10219,107.0,1.3081323741542168,0.7079498558282127,1.0515710716555604,0.4980768615930226
10220,108.0,8.546046289492757,7.176971920130171,7.974518146818553,6.670318807970394
10221,109.0,2.00986765203261,2.7968112635622244,1.5820836311602582,2.962499186353477
10222,110.0,-1.740956253247167,-1.6294086170012685,-1.494765883740854,-2.2431934392219435
10223,111.0,-0.724907709906162,-0.41173492280608776,-0.5806654535151299,-0.12736877844725641
10224,112.0,0.1799540431073512,0.2001718666134933,-0.4826961669997505,-0.26675874830330626
10225,113.0,1.1907146643459168,1.7353910069507341,0.9390751595773877,1.2051949880273969
10226,114.0,-1.6404269889143437,-1.628049669836123,-1.497440745380233,-1.8963528755708803
10227,115.0,-0.44831558562917384,-0.37963266523651407,-0.2829022117283475,-1.5234455905073916
10228,116.0,-2.666478044840618,-1.717723689329968,-1.7834679211360063,-2.0549364396647736
10229,117.0,-2.697561909786927,-2.412521697257576,-2.302202459413529,-2.017880660150068
10230,118.0,-1.1531047045971348,-0.8029187916846858,-0.5619871941317642,-0.5760995817216703
10231,119.0,-1.407498383113307,-0.7701639390265547,-0.30270850396717425,-0.767807455135866
10232,120.0,3.1540119097459742,1.6136003563069363,2.215124147591447,2.0356882594761982
10233,121.0,0.3419317017145024,0.7609890096367958,0.24357519344847114,0.8790770244348983
10234,122.0,6.617575227094799,6.32258125902831,6.473669238580383,6.580825710393013
10235,123.0,2.755974278104474,2.9717474247899283,3.1390854480826524,3.514392799656297
10236,124.0,0.8152722887257163,1.4922305309858679,2.3344281308625927,0.6810752020351561
10237,125.0,-2.1559883842201972,-1.5913727635514585,-1.8395770846625357,-2.6365222271077693
10238,126.0,1.330990860569262,0.4698844867685855,1.295866541913417,0.6072181995784928
10239,127.0,-1.6557354924914598,-1.0445322914086097,-1.901082663700737,-1.6047076341944997
10240,0.0,0.48067641151223994,0.5565383678586238,1.6679559264993673,0.8294946549939577
10241,1.0,-4.545233870946371,-4.342330550306015,-4.035034280803469,-4.552222140975818
10242,2.0,2.3542053831850285,1.8650067113183084,1.6125256951475855,1.4173153237992704
10243,3.0,1.6362725123390842,1.5861302193053668,0.9934394707451071,1.0991429676115958
10244,4.0,2.7550361061998636,2.413384805583962,2.0419619256152464,1.582308294261485
10245,5.0,3.7906559172597265,3.2390992439440103,3.121573022815432,3.3353006924060447
10246,6.0,2.543545694213132,3.0962619863153598,2.7950218273765954,3.0967448845080687
10247,7.0,0.041641798500403365,0.10053985882486557,-0.6383470494152512,-0.8276812458135394
10248,8.0,3.734999632326007,4.047121308255384,4.592078584966118,4.865253538953604
10249,9.0,0.7574535605890941,1.6094272431535397,2.6477589750356563,1.1511560893481385
10250,10.0,-4.457400261680321,-3.2521828063730065,-3.5161578455375677,-3.1764540625236077
10251,11.0,0.12866045691218975,0.6461578318484885,0.6741074662877592,1.2535324041188787
10252,12.0,-0.17499488301578164,-0.963828948657038,-0.956928845560988,-0.08390505407522236
10253,13.0,-0.09540881342777352,-0.4084707866196784,-0.6426517784680104,-0.9861493241829564
10254,14.0,0.8690612604205041,1.3314919445861737,1.0930421584193908,1.1248107054781038
10255,15.0,3.471007169823073,3.1750116740966234,3.0464540479617126,2.8296139622984935
10256,16.0,2.58769300110213,3.217421598327718,2.543858560386711,1.785451265367917
10257,17.0,-1.3874812043574969,-1.9488473003240432,-1.3536660837478758,-1.2236631824490178
10258,18.0,1.0813144902433751,0.7399969793165813,-0.006782652732706729,1.256599426616559
10259,19.0,-0.13457911696148078,-0.24517685456264393,-0.17677241629328444,-0.09659932065251792
10260,20.0,1.9038490160219175,2.442210539214415,2.3879946443638875,1.7261001959674178
10261,21.0,-1.8286759227350402,-0.7961077517435038,-1.5882639364989195,-1.142602244535196
10262,22.0,1.0000566525776236,1.3599781503992678,1.0363284369272228,0.9423402894185895
10263,23.0,3.7794336637071297,3.469149151841728,3.5746552928551254,3.11104099298795
10264,24.0,2.041029579144442,2.5129682317371,2.3919587649730563,2.19520201653857
10265,25.0,0.5168483805002007,0.6548559922879432,0.17504966639400996,0.8753739533307398
10266,26.0,-2.9399433646417816,-3.792963659806215,-3.7089865541471303,-3.455144235718612
10267,27.0,1.316253718050994,1.8237354494491334,1.569848360925848,1.0917437670147097
10268,28.0,1.911896245781431,3.269128764155581,2.7102722123096723,1.7248415827946544
10269,29.0,-3.136409274560656,-2.623109702486954,-2.437743436267424,-2.45226654432134
10270,30.0,0.570078006455293,-0.32350888248624193,0.11456813006401473,-0.10476007830778594
10271,31.0,-1.3604440030471958,-1.6701297825958443,-1.841963166479325,-1.0344116718028897
10272,32.0,2.4027256443757645,2.4708878004237915,2.536966648943009,2.6735955261736297
10273,33.0,2.2112704600597475,2.789655393010543,1.9651010286359953,1.790544197438893
10274,34.0,-3.3307184548237863,-1.582988263201326,-2.644026086388266,-3.1001188084992264
10275,35.0,3.4343709593405283,4.948954287078182,3.5292309129279316,3.6947662593832744
10276,36.0,-0.6478305529383173,-0.7606666898628975,-0.3741552263506222,0.26183636639644575
10277,37.0,1.1001344098837187,0.7772533212849808,0.7536733275953664,1.6708119756496476
10278,38.0,-1.1431821861127736,-1.064179180507138,-1.4308105215523117,-1.2511463773957396
10279,39.0,3.7094527054907522,3.4769616680702495,3.991391506819225,4.208353913451173
10280,40.0,-1.2270659808333364,-0.08093565901508593,-0.8539313864433645,-0.8161877515649746
10281,41.0,-1.1947471967309367,-2.1372233344710008,-1.2641710417240506,-1.4383424637958506
10282,42.0,2.172781121435662,3.180651437174903,2.457172207603626,2.9088588723700717
10283,43.0,0.15182606789795322,0.6777084001372276,-0.015607380740054466,0.5647975991061038
10284,44.0,0.7054081570378765,1.7114760013461945,1.194166644335141,1.056286154729627
10285,45.0,1.5058287154201513,0.5847593492889869,0.6372372169402489,-0.13253947906472544
10286,46.0,0.07311453741817958,0.050534387333301234,0.5480870021648374,0.4524881353093834
10287,47.0,-1.9596035267568195,-2.221592716586021,-2.181683533612725,-2.3857332505006514
10288,48.0,-1.5348824024717187,-1.339203875468698,-0.8798777649605051,-2.5642213144333716
10289,49.0,0.963868375365497,1.705528299294579,1.589403371431032,1.2388174137898136
10290,50.0,-2.975433193624976,-2.0535710100406956,-1.8121415725584815,-2.291653430326399
10291,51.0,0.960720703019765,1.0666603783733721,0.39698493911486143,1.5502927829770403
10292,52.0,3.115844949976321,4.113393834966847,3.960602641557712,3.210532708492435
10293,53.0,2.1874384055706932,1.5189669528116947,1.727910052101933,0.8774127909486834
10294,54.0,2.778362271954691,2.4053843934833417,2.6785019042099893,2.8452606908835816
10295,55.0,0.7814638799749545,-0.46538802026429765,0.23363820315987543,-0.7004790860305481
10296,56.0,3.0338247952238486,2.6850314577495435,2.330464736652809,1.6885946322578875
10297,57.0,2.7093452225905197,1.4818402964770565,1.5082629487916785,1.3442508847238117
10298,58.0,-2.544338308929696,-2.1527734381372583,-3.1473652298040813,-2.4133318671942354
10299,59.0,0.9899338187167697,1.1894474014974048,0.4092499322726553,0.7348970752102326
10300,60.0,-0.4522427735495733,-0.7901406883805036,0.05641831513264106,-0.10488685369087325
10301,61.0,0.23479820119508693,-0.5283764173959277,-0.3405575494800851,-0.30124154526231417
10302,62.0,-0.9056731732321934,-0.9899662612059649,-0.5219989189823321,-0.8214545340462289
