,Counter,P7,O1,O2,P8
10170,58.0,-2.829611649340833,-2.8858978923307443,-3.10564140090448,-3.1918611357192095
10171,59.0,-1.0817340442367223,-1.3161293192855887,-1.780987858745159,-0.9768600779069002
10172,60.0,4.143562841311697,5.004328708789628,4.213241437661181,5.055040320381496
10173,61.0,-2.2373461730543194,-1.4780504913235293,-1.2615490679084598,-1.3159259621042638
10174,62.0,-0.31810280448422085,0.46876503864714186,0.32396616046730436,-0.5562142060341123
10175,63.0,-0.9303303429780019,-1.325904132737902,-1.7393691136701273,-0.7723983702115924
10176,64.0,5.6908932337595095,4.980140903355296,4.747841855817007,5.447525911318993
10177,65.0,0.9354499009058093,0.9444904096736293,0.7399106568612135,1.1141256063919946
10178,66.0,1.6619092146050194,2.1494162411323146,1.7742416987897323,1.1389207907316299
10179,67.0,-1.3822263532697168,-1.756292284045435,-2.0285283337842377,-1.171076016516853
10180,68.0,-1.883090318934229,-1.3793488566404386,-1.74872401592051,-2.2309427953444723
10181,69.0,-1.5393419903199286,-1.8308800227397675,-0.7174244201977699,-1.311550238739632
10182,70.0,-0.15135216659730227,0.5369146703425112,-0.13922552687584894,-0.07130259204959682
10183,71.0,-2.2839611364142383,-3.1824939088201556,-1.9110045186038498,-0.9365294646676126
10184,72.0,-0.5960171101187319,-1.66028359383339,-0.9646201491899993,-1.6992060304838252
10185,73.0,-0.3620506812102949,0.38452552944547264,-0.07719248812062657,0.21858001574033453
10186,74.0,1.652276806429899,1.4069451571692098,2.0697599032887344,0.6813127188771235
10187,75.0,-5.947113684929194,-5.603720739969116,-4.443994939536941,-4.795851055020619
10188,76.0,2.097889357133457,1.941582965684125,1.5536219077407583,1.6137455996681145
10189,77.0,-0.836534762793732,-0.7319068108399254,-1.5854293742798151,-0.07913241313509958
10190,78.0,2.986072033336455,3.248219217601175,2.9591088424744343,3.3579588169485572
10191,79.0,-0.02019490825774707,-0.4181809879553596,0.5450199908176933,1.0247260630855868
10192,80.0,-6.147830359878858,-7.449559913276321,-5.572919311396326,-5.80627726006097
10193,81.0,0.6557880360161605,0.6987556653511673,-0.15578982691236315,-0.43736227060903204
10194,82.0,-2.8634272843319297,-2.467893161249096,-3.41851121259096,-2.7478741694584703
10195,83.0,5.05178846900262,3.9109492448361505,4.169300368426849,5.0248380140812055
10196,84.0,4.660388958359157,4.795883694871334,4.079350468908277,4.423210975239982
10197,85.0,0.37407647924071163,0.97639035883203,1.1488272091254703,1.7519372060255167
10198,86.0,-1.8510454945001562,-2.7650245516030387,-2.5496147379768193,-1.6178101203238018
10199,87.0,-0.8263332913136925,-0.5627083546331728,-0.5496500229242591,-0.6717629108129772
10200,88.0,0.5061127668932446,0.41839002435559647,0.184413110649704,1.3990491269910104
10201,89.0,2.5321084057346837,2.9504302638084563,2.9344668891141583,3.15648937153045
10202,90.0,2.950792174777088,2.089205976297464,2.282607110602307,2.2228259961021415
10203,91.0,3.21199119745092,2.5382578115611727,3.89688398210518,3.550533494715536
10204,92.0,-1.1523917276553972,-0.8571954202837105,-1.6770928215629735,-1.7788336556800413
10205,93.0,1.6381659702760198,0.8659547207619741,0.6321692666857871,0.7649871623158072
10206,94.0,-1.1474142520057566,-0.6491633711587592,-1.0122099425879352,-0.5787075221411814
10207,95.0,2.5805526293141967,3.421807899488515,2.5357553516110785,3.556134852648052
10208,96.0,-1.0659065826786807,-0.8328118878887159,-1.5851275503197102,-1.329720705231474
10209,97.0,-3.434522009554397,-3.5027636070839594,-3.262305269113151,-3.575603152842528
10210,98.0,-3.000225283109485,-3.0535439991706252,-2.416220843292175,-3.0939237789231746
10211,99.0,0.04672190799874698,-0.15724613359623885,-0.3155210342001028,-0.30750606959153004
10212,100.0,2.03226519417155,1.4404706685231685,1.3134700238295862,1.6374270327499365
10213,101.0,-1.6666372335644044,-2.7091709893265175,-1.7319151015618075,-2.1051786807667106
10214,102.0,-1.9334269298452331,-1.9517438054904797,-2.2822362638866944,-2.1735503365800577
10215,103.0,-1.6040369120978615,-0.9474857212492812,-0.09304903774541473,-0.902944523436232
10216,104.0,0.3357559716470778,-1.5617497104005036,-0.18699496242784508,-1.2957613786312452
10217,105.0,2.788240904278231,2.914435949002496,2.1973941510628903,2.353247695543688
10218,106.0,-0.5730378758455585,-0.8345910204306499,-0.21600024116403332,-0.6330534653089628
10219,107.0,0.7672486078701432,1.660286605228904,1.948903791553311,0.3716933574216723
10220,108.0,3.516966758924973,2.0711311559166563,2.5214911540682934,2.596290267993282
10221,109.0,0.47367973978684785,0.3210363099580025,-0.0822048588735787,0.4913527986162777
10222,110.0,1.242907494620024,1.648945741392242,1.5058586180309839,2.3956127518841557
10223,111.0,0.34602317677005884,-0.44732451359503217,-0.22337475337420326,0.657471481250839
10224,112.0,-3.0733184566170477,-3.8610723830579317,-4.1647192793534575,-4.170767884278012
10225,113.0,1.298760608360286,0.5717841284463467,0.7787687072632068,-0.15679206283773164
10226,114.0,-0.11686752054733995,0.25345402622415913,0.35756789179302895,-0.4261628843352254
10227,115.0,-1.4754175215230858,-0.5748637786338403,-0.7198906470165815,-0.6202116592449712
10228,116.0,0.8008176773934272,1.2495674851045402,0.8464045379149177,0.4035787047085935
10229,117.0,-1.9034932200429386,-2.1171874363870935,-2.300422564481264,-2.4281760736975646
10230,118.0,-2.2184464691257597,-1.8765930757044336,-2.5822118607998403,-1.7907074966486753
10231,119.0,-1.4068862599772232,-0.7074193254756078,-0.9434557847712852,-1.356454183183402
10232,120.0,2.074336006667619,1.6475840635355519,1.727858921595302,2.8636733437151736
10233,121.0,-1.9114345728574273,-1.564978077951584,-2.0677622450937436,-1.0206784630972963
10234,122.0,0.5030241723588299,0.8140844841158233,1.0677297024015293,0.7168820566740647
10235,123.0,-0.093204329422514,-0.1940272027201136,0.505645985245662,0.6630084419933421
10236,124.0,-1.3096173830492908,-2.6649165575114595,-1.8012967953255326,-1.5777095814335607
10237,125.0,1.5304121866884217,2.8025749314473947,2.6151661144337472,2.552337945903744
10238,126.0,-0.20653806227896748,-0.25705663795600336,0.6873036661118834,-0.3958138939067333
10239,127.0,0.1287134970965768,0.42363126221246455,-0.5047077638135122,0.047418334675931206
10240,0.0,-3.3740298700144074,-3.278886201513042,-2.4344826536911937,-4.202178785829971
10241,1.0,1.5521218500088363,2.272937368150798,2.379991267331534,1.8921085567306744
10242,2.0,1.0699378771230619,-0.28489320429263704,1.434764833842385,0.9924949089846301
10243,3.0,0.3139440760643904,1.31487695461052,0.8876050986285517,0.4325411470928286
10244,4.0,1.1950876845576222,2.3088732680749473,1.5034495046291618,1.3209116931726026
10245,5.0,3.157659225442504,2.764959709538179,3.3686578984911058,2.4377344267514265
10246,6.0,-1.1233660625456934,-1.6104090308210055,-0.845111382945279,-0.8387040175940784
10247,7.0,1.1951888841262783,0.7911858160665168,0.46565690626582323,0.4610113948762291
10248,8.0,3.2085440375577727,2.8261824518175738,2.812597127206199,2.0198776032661443
10249,9.0,-1.3571975787610995,-0.878338900847278,-0.8336185233523217,-1.4201641298672625
10250,10.0,-3.6620579761618277,-3.8017240165763138,-2.8365213103281697,-3.835311380818779
10251,11.0,-1.7165069378346056,-2.7410267136609594,-0.5987450085111966,-1.5071187091036624
10252,12.0,0.09398604154565804,-0.5141427133790625,-0.4585596427337909,-1.0719682918995446
10253,13.0,-4.890724643739946,-3.1874967798620717,-4.465347219741046,-4.813660721297451
10254,14.0,-0.6232577078974106,-0.3572410621819128,-0.7691840133047929,0.3532814537601409
10255,15.0,0.15767262496264334,0.09834303880820328,0.14641526173486308,-1.0614306231390263
10256,16.0,1.5060038902260817,1.8866998127030539,0.7600256691099241,2.036827842102218
10257,17.0,1.988979064941824,1.5952509485379434,2.188830293538594,1.3913552326463088
10258,18.0,-1.1480574249771387,-2.46215027979203,-1.7555095817193302,-1.628041612215845
10259,19.0,1.3566545842050737,2.4134075028199238,2.059447695112323,1.6987355583048618
10260,20.0,-1.4101709957819575,-0.8012131271844309,-1.871144477425881,-0.31059322644943305
10261,21.0,-3.5429274075172903,-1.965636393588381,-3.2998371159374176,-2.5699832872128767
10262,22.0,2.0581740722606634,1.1934095685466746,1.5147006180726188,1.8120202743136544
10263,23.0,-1.5800358198912847,-0.7646191270319955,1.4749601002699007,-0.8432570640506873
10264,24.0,2.3797515030594165,2.0163405379516566,2.5374643405303843,1.995792281374019
10265,25.0,1.9755246863433988,2.202834253209083,1.1023099694362422,2.0979625437756795
10266,26.0,-1.7050630869168781,-1.487311152096759,-1.3226117478350354,-1.205464542375911
10267,27.0,0.08433513158378175,0.548336051741932,-0.09536923972250294,-0.08205705932889856
10268,28.0,-0.6927902543072875,-0.5134055125343362,-0.6232814200598775,0.398469553252337
10269,29.0,-2.9582691763403703,-2.5163522848944493,-2.6263041860419745,-2.549642183600616
10270,30.0,-1.8341139722384405,-2.314012852142993,-2.4271431897763556,-2.140743530947305
10271,31.0,0.4057923886243668,0.9061887608388444,1.142726701985338,0.44432643138759725
10272,32.0,-2.949809387647897,-2.205645989984686,-2.3532319269314126,-2.1584418557566005
10273,33.0,1.4046942265919071,0.47573073222918294,0.8266731765158389,-0.16201542039395345
10274,34.0,-2.4671891345724264,-3.728281335918204,-2.030228957461039,-1.4677115938503094
10275,35.0,-1.6875554810496645,-1.6495060087142301,-2.128469200645241,-1.3146935270025697
10276,36.0,-3.409156492956077,-2.990960782562845,-3.19934427849137,-3.4613312556019555
10277,37.0,-5.504044786201676,-4.542312613148025,-5.606289701061265,-4.616790601818279
10278,38.0,3.0045862773871406,2.373223764317344,3.2832304889704655,2.5199175140208343
10279,39.0,1.6737440022764645,1.3774323310994816,1.0368341176958795,1.5399649245553042
10280,40.0,-1.1786359148581074,-0.890428000945935,-1.877935056823198,-2.721345696682592
10281,41.0,-1.0022506978932668,-1.4670501091397683,-0.532852858177763,-1.4814031801632053
10282,42.0,1.3273102011609557,1.7550351045055566,1.1044228982672992,1.052882962089074
10283,43.0,-0.7528008710090737,-0.9337929906873697,-0.9172494778982794,-0.704513020188384
10284,44.0,-0.15990878410141413,-1.114074743619976,-1.41833411796379,-0.8944009413710392
10285,45.0,-1.244745684364433,-0.08216367313125858,-1.9243297601375056,-1.0184781977820083
10286,46.0,2.2841371070154644,2.353794650984465,1.7577211691307464,1.9541134546509529
10287,47.0,0.7683625057371117,1.0433289038615734,0.37603570056649205,0.39829587017583645
10288,48.0,1.338246631561474,0.4334819674008281,1.2574780617514965,1.449055184213604
10289,49.0,-0.5778665865157612,-2.4389285563445395,-2.1933627615012283,-1.398263748672145
10290,50.0,2.2048917205310885,2.1405388021787304,2.3883382909507396,2.785475192808717
10291,51.0,0.18041743273409924,-0.0967250265242269,-0.4325882701094872,-0.1034522407766594
10292,52.0,-2.9277211657734656,-2.6588200016558226,-2.9586253109973173,-3.9629154063455414
10293,53.0,0.2353650069073692,-0.4773377526506096,-0.15723309106446667,0.17108610648944664
10294,54.0,4.630022540231475,4.1269409538731665,4.653712993411419,4.216726588059827
10295,55.0,0.9086940999337599,-0.013885670263983962,0.760904111278108,0.3844924479074613
10296,56.0,-2.486723743064966,-2.732089300568891,-2.9779007558296486,-2.2856153617273183
10297,57.0,0.7578103624776856,2.2047407092835583,0.6793258701407476,1.451573819225037
10298,58.0,0.16631478615597017,1.2929381744139583,0.5266124249735504,-0.11587446297752158
10299,59.0,-0.8153333760200401,-1.333202000796039,-0.8481286918223894,-0.38635204337563006
10300,60.0,0.48123851641270404,-0.5267819959092428,0.4726959039750868,0.6726829047117437
10301,61.0,0.5002514376596947,0.2151018198121331,0.34745658706172017,0.23728296214210748
10302,62.0,1.8312450677380971,3.472081549503855,2.2658724515394137,0.9477635911626635
10303,63.0,-1.8473260302320336,-1.4718997934012878,-1.5907654103803788,-2.2037818455461053
10304,64.0,0.5047639909971409,-0.17703314280391863,0.11049407651431754,0.7299118828829584
10305,65.0,-0.6463557718556532,-0.751924244895392,-0.33635247201460944,-1.4977687427800424
10306,66.0,3.220454034105812,3.6027653818845473,3.4567221782398008,3.3441994190256814
10307,67.0,-3.309433009496634,-1.8999088419562682,-2.5117980851508275,-3.122413939382285
10308,68.0,-0.18906142296824913,-0.7513952175090738,0.19406976662933262,-0.294137111386368
10309,69.0,2.8105876665803615,2.5774248526261205,1.7802224983017574,3.231543204716947
10310,70.0,2.0086581204562206,3.827187490844504,2.2771279343900757,2.2239936604414554
10311,71.0,-0.4081000935679952,-0.6048592854639174,0.28832442253151064,-0.03397317952432899
10312,72.0,1.1748834546175198,1.789869916339517,1.9716581783441782,3.1981386527664957
10313,73.0,-2.555176210324255,-2.026923147143273,-2.456932663280348,-1.7199655374109186
10314,74.0,-2.1821981815183684,-2.5566299248246778,-1.6168839974018514,-1.938458695789906
10315,75.0,0.061274915920593725,0.46622993760618836,1.5839463556098137,0.7690026827972444
10316,76.0,2.8407244963655978,2.1720310614082496,3.5148464430527935,2.8309041540438216
10317,77.0,0.3107139691740214,0.7156041694053011,0.7642518669600383,0.1165180406000623
10318,78.0,3.264615895668413,2.5181767717464165,2.9843158167497514,3.009595647342336
10319,79.0,3.1844778356432895,2.810740990412973,2.2895754168442397,3.0320031417412694
10320,80.0,-0.4369027521569825,-0.6544563138817443,-1.0055206884029382,-0.6815479498751209
10321,81.0,-1.4246567564912873,-2.6116033614367398,-3.4169733376930047,-2.096528843853659
10322,82.0,-0.4561671012514037,-1.2196841806039584,-0.44478313275801407,-0.7658789261632708
10323,83.0,0.1205600308922393,-0.3575758195004197,1.4755229767900822,-0.036090755183355167
10324,84.0,1.6018333311126742,1.584466203321294,1.245431143746222,2.397346822969974
10325,85.0,4.080402371678639,4.080369978557249,3.222062367865329,4.135182439757067
10326,86.0,-2.853553130145461,-3.4034400145461614,-2.973071059360185,-3.0159228295134364
10327,87.0,1.0681298613814518,0.05975749621797227,-0.36975017093485457,1.1983096438767056
10328,88.0,-0.6109381670308915,-0.6711589417064132,-1.0767684066832837,-0.20597933069235363
10329,89.0,-5.02660808397322,-4.611425880350573,-4.374439226225068,-4.0689664976250315
10330,90.0,2.0029265798148357,0.9540310702365395,1.3559222162210351,1.8026460698146372
10331,91.0,-1.3081266906867401,-2.02086919748863,-1.9141649733541375,-1.6879464809396472
10332,92.0,1.1248077515601325,1.3932532350937188,0.8306259055668256,1.3906058165810347
10333,93.0,-1.5236515689541674,-0.9941818200658432,-0.7519141787223949,-1.3455751517953929
10334,94.0,-0.3907086637787117,-0.9663294839949417,-0.7612494649948207,-1.0203167021916855
10335,95.0,0.12088132966094106,-0.08512575679677953,0.0029801683945911983,-0.04130203425887419
10336,96.0,-2.8558100125394805,-1.8408346029026017,-3.1039406479583733,-1.9417207706096287
10337,97.0,-0.18473032755352803,0.11518439297823724,0.12195824941220845,-0.5857130709508163
10338,98.0,-1.4157665620133515,-1.9575711152240656,-1.7228554465614305,-1.494320239789158
10339,99.0,-1.025465032639939,0.40052129748571147,-1.0640698716876702,0.3500732977444658
10340,100.0,2.1472815754651333,2.407840908376136,1.0888446348248457,2.554729502038562
10341,101.0,-0.6835447110461537,-1.4495443182281944,-1.0360922757203288,-1.1023705262083707
10342,102.0,-3.6743972071701214,-3.7315803062402972,-4.191341029121099,-3.068526450345819
10343,103.0,2.089717250721563,1.2244638845232427,1.8898957098562426,1.7914938296189158
10344,104.0,-3.0853406634680143,-2.0103242686327594,-3.828145291998763,-3.0737454460862814
10345,105.0,-4.600467250227944,-5.156436619121136,-6.008072268520035,-4.863106677081029
10346,106.0,1.0941486223394281,0.7233480398416239,0.5244351206728626,0.2961909539679044
10347,107.0,3.6796137325228835,2.9026679788709093,2.3329281163842888,2.27283990890691
10348,108.0,1.9786624136645519,1.8336485078161258,2.5247966874392818,2.429756979979199
10349,109.0,-2.156612292432305,-1.0994474261786331,-1.2317104371797762,-1.4210675225695977
10350,110.0,-2.779615139625202,-1.949222999374909,-1.2608963664526918,-2.1924047744685082
10351,111.0,0.2380315267692593,0.5381004832475599,0.9748346766287256,0.5844137714928198
10352,112.0,0.7495088584701528,-0.14969168878192485,0.9458648968764545,0.6346564386775138
10353,113.0,-0.934617096726849,-0.6839163877232017,-2.0861926908834554,-1.5351841716542054
10354,114.0,1.3412542469199555,0.6284025225331964,0.5432111822678216,0.7631855940743468
10355,115.0,2.07299201518197,2.752759939634273,2.5845768309684596,2.637869478863507
10356,116.0,0.7608359364572153,-0.6429974070683131,-0.283147856472655,0.02054967102473676
10357,117.0,-2.4143696907882637,-2.48645101071021,-3.6912722020623017,-3.2144892688505826
10358,118.0,3.028863319559982,3.084655313638296,1.9671538865280063,3.639724980993726
10359,119.0,2.7622638403198323,2.226789809848856,3.235190594436853,2.831382893440936
10360,120.0,1.890774998322013,2.6929608244388876,2.0368125798457655,2.2532165513075917
10361,121.0,3.4342359896617682,2.8167746202551487,2.3625849185431855,2.504836484003317
10362,122.0,3.7895798063105643,3.5151280891507213,3.587851169947813,3.8000461454546266
10363,123.0,1.02530104329185,0.11322078243580475,0.7193611543718021,-0.6131846348825465
10364,124.0,-0.3841654498976015,-0.003687038859139208,-0.7703484125162976,-0.5354834248828917
10365,125.0,-0.7866585404508646,-0.3326591718996052,-0.9188546187888693,-2.0612841556919315
10366,126.0,-0.03832873138876694,0.2486384247010944,-0.18066858926420873,-0.2837884820173705
10367,127.0,-0.5986999214160382,-0.03915228100257023,-0.06931400184273906,-1.4012417743432122
10368,0.0,0.4746125523283129,0.613986617268224,0.8834436341265876,0.7929663641342546
10369,1.0,-0.6946079874810602,-0.3485009387947187,0.12478650837964839,1.991457284268204
10370,2.0,-0.6250124562207161,-0.2951552875514959,-0.8019219346787712,-0.32475335275353845
10371,3.0,-0.20276623594727566,-0.6962145124936603,-0.30294373496636967,0.18204428301635173
10372,4.0,0.7581232952090131,-1.6539969033784354,-0.07037601961111495,-0.43928490747823445
10373,5.0,-4.455616806700173,-4.476845992485518,-4.870987667569871,-5.172338055645348
10374,6.0,-5.714850236098931,-5.214137439922682,-5.501751397950697,-4.297098919284024
10375,7.0,-3.0870195210138034,-2.381620776925343,-3.043296053373848,-2.9960674633066384
10376,8.0,1.9994863638175646,1.88000643251946,1.859374793211202,1.7840041056581382
10377,9.0,2.245873915356642,1.924715657632032,1.571188501064392,2.3293259588127855
10378,10.0,0.7685971955192377,0.8864202604419584,1.2876447177042536,1.6440955246246658
10379,11.0,-1.915038630532059,-2.6503060784128896,-1.249641494488979,-2.560758189172478
10380,12.0,1.7123542368505686,2.3369079001511905,0.9423671419095514,1.435422867595708
10381,13.0,0.8110434273140799,0.6203061788729207,0.043445035349133215,0.3603251734016114
10382,14.0,-2.3464026953040347,-1.4200011899662848,-2.2430111592955533,-2.822964872689551
10383,15.0,-0.12076189095382209,-0.6771469660576368,-1.0472433279067221,-0.5568369863862321
10384,16.0,7.925756292603124,7.308644201825557,7.664998825770052,8.125070155255612
10385,17.0,3.0089328074593182,2.144606807083954,2.641730244394556,3.071713544643131
10386,18.0,0.46540244892451055,-0.27714891559018706,0.7162794697141238,0.04974520027943641
10387,19.0,1.327721424285044,0.3245309439642517,1.321936789419447,0.6577656818872888
10388,20.0,1.8129261732628916,1.0312396455920771,1.1456810442234933,0.5590010721547534
10389,21.0,-1.3882920020427607,-1.5022266680916203,-0.2859588197986819,-1.203553592836167
10390,22.0,-1.8580687800453486,-2.1091466422039375,-2.5817175641551575,-3.021589975913982
10391,23.0,0.6145245571398188,0.9826077580239932,1.9214296487997231,1.078254375569462
10392,24.0,2.266903031362065,1.4416636925278379,1.2975273876286644,1.588666086234435
10393,25.0,-0.8985133092341244,-1.5101107545881756,-0.8426414372085917,-0.6042040891009639
10394,26.0,2.3520460171667334,0.9603640984133419,1.938838786083637,1.0755521272195052
10395,27.0,0.2262333391732597,0.02377348597630563,-0.7544449452826756,-0.6957431010397936
10396,28.0,-3.5240340933342083,-4.206737449272885,-4.808671768213919,-3.202524795651997
10397,29.0,-0.39765556660203755,-0.41051836274302617,-2.149175413496451,-0.973789741051757
10398,30.0,-2.1041471711057964,-1.5942919171974363,-1.7430935942463672,-1.1018560187635473
10399,31.0,-1.0352848098913963,-0.8548737677988714,-1.586083897208267,-1.9439481778573378
10400,32.0,1.6419606895256005,2.0219143063127802,2.7722048861290887,1.6548812983991468
10401,33.0,-1.1387919157327338,-1.489018037892081,-1.7453658568529633,-1.5128228721205006
10402,34.0,-1.0890486861563968,0.1406746837819885,0.5208063957472502,-0.1740413207941669
10403,35.0,-0.5661113207074063,-0.92561463306861,-1.0934544698412743,-0.7162467246561824
10404,36.0,-0.2705938931409943,-0.8702980766450896,0.10109728511895805,0.1700272289734585
10405,37.0,-0.8382221320051767,-0.8416354885783682,-0.902931173122131,-0.6747032127930032
10406,38.0,-3.9994675420946098,-3.912898381549527,-2.6392515588539798,-3.4795520709881473
10407,39.0,-0.05828084579925319,-2.45368606546596,-1.7340082886619368,-1.9268055429324904
10408,40.0,-2.081739078548484,-2.372862379376236,-2.9141600425232617,-2.775409514339724
10409,41.0,-2.887406514258554,-3.1735474928183605,-3.239267006103635,-2.9939755405281074
10410,42.0,0.930146851958501,0.7650729709891673,-0.25094026652053614,0.15552155876999108
10411,43.0,1.857866787902534,1.5143005448085685,1.554306805800464,1.0201126012624901
10412,44.0,-3.9171065750521072,-3.268498468013839,-2.5610256699267677,-2.7979705264774406
10413,45.0,1.6558739340178854,3.251687239381,2.427991077045448,2.9956495737906197
10414,46.0,2.7771334936284706,2.9933441574837656,3.2535028377885054,2.9783377910750213
10415,47.0,-0.3724336567782212,0.14171188493485634,0.34957274147190137,-0.40675857920828107
10416,48.0,-3.231845377137192,-2.4227015489443318,-2.724898739130352,-4.032542607258882
10417,49.0,-0.8469541047268708,-0.6677011065198637,-0.7389038045995132,-0.5139266069838222
10418,50.0,-1.3136843852212792,-0.7295645431549944,-0.7532002080828102,-0.7780455371409487
10419,51.0,-1.4200830795648471,-1.320090164543613,-1.6707687169822445,-0.27365821771375454
10420,52.0,-2.533736745024049,-2.4137014536229806,-2.6844416662611805,-2.128104207141968
10421,53.0,-1.6429080448214708,-1.4908173997481229,-2.044391070789986,-1.6831058535521022
10422,54.0,1.4319748657725202,2.2016426566672918,1.1211242346171433,1.8956112218159613
10423,55.0,-0.10371455170804739,-0.6243456500466629,-0.7744244690773974,-0.7161750314987929
10424,56.0,-0.579181357670981,-1.5367918536446106,-0.6263612730967821,-1.1778999020321057
10425,57.0,2.328093405949373,2.4647749617470174,2.851767875560137,3.4016690383784347
10426,58.0,-0.4854345745471204,0.20939024137526457,0.0809731038211215,-0.11871306361784079
10427,59.0,-3.487357420950598,-3.661689624919746,-2.47152666910658,-3.3478869347815747
10428,60.0,0.5909874991824118,-0.23884412038877084,0.4377032199130522,0.41668719261314463
10429,61.0,-0.039830843051180786,-0.3101061774302548,-0.7624805915932203,-0.7114618340955227
10430,62.0,1.9726174832602426,2.1537653796597014,1.434950336389937,2.6070605854190396
10431,63.0,2.345104453410313,1.740048364392747,1.6842869886998875,2.023723518260628
10432,64.0,-3.219428605403375,-4.319716580496256,-3.9469268596269944,-2.3632368497864684
10433,65.0,3.1848429515723296,2.8917197004049937,2.5517503514692637,2.517702132007509
10434,66.0,-0.3243029491415491,0.09778962771798608,-0.16725016777035248,0.6053280641750538
10435,67.0,1.2960503071075338,0.834878062024167,0.6301819045548008,1.2870718647444348
10436,68.0,0.0534265147568089,-0.11679484261123202,-0.012605343603331265,0.0033131719477607624
10437,69.0,2.50588356583464,2.828732657395475,2.318750852164758,2.205402723155252
10438,70.0,-0.4589545446270988,-1.3052379903554188,-0.8601456429451648,-0.8583880442738507
10439,71.0,-1.5925971585525587,-0.1935952811991194,-1.1147270347836318,-0.8402171602021535
10440,72.0,-2.9745156921892155,-1.8887653075115527,-2.4540735122320867,-1.7482233218256618
10441,73.0,3.1420607205258895,3.4872467236093128,3.2435939385995365,3.101775319965707
10442,74.0,-0.19290667819386803,-0.3124678264169059,-0.04315735015512551,0.7262075999005335
10443,75.0,1.343545097891856,0.4211109788909699,1.8776462015529842,2.110190551703215
10444,76.0,-1.96529709354291,-2.2762351702425536,-2.518879756681885,-1.4057510284726422
10445,77.0,4.520809319156523,2.66504030148929,3.5725660635716783,3.9020571382039013
10446,78.0,0.9591446903350561,2.0392716293039954,1.5395341191373042,1.405457886940066
10447,79.0,-0.3939714025937788,-0.2199803271244421,-0.13825862435903286,-0.474706311714181
10448,80.0,6.159828981375366,6.030007781745667,6.274247748497531,6.049889679340764
10449,81.0,1.6306626295135955,1.302327973445339,0.8164936513623108,1.3091899970986707
10450,82.0,-2.3397479127874456,-2.873894452485658,-2.85588987008561,-2.398293875143964
10451,83.0,-0.02763644670874646,0.14261640634255973,0.9017306842661028,-0.6722920131835799
10452,84.0,3.5342585640563087,3.3961455609383693,3.1092724075945144,4.370528672153076
10453,85.0,3.692785656981947,3.6941408455656086,3.5886238839960933,3.3130441553589804
10454,86.0,1.3807006723329933,0.7222894440935796,0.7873413303172185,-0.46406700527944184
10455,87.0,0.31531385523184585,-0.35703990516922246,-0.2898187344705021,-0.31191856557807895
10456,88.0,-2.3311450004988434,-2.1493556554181086,-3.5125826122265975,-1.6432624386810022
10457,89.0,1.276199131760135,0.9864686115111476,1.196556145088486,1.0938928038745204
10458,90.0,-2.958835276499965,-2.8243370057734465,-2.8257935706557014,-2.8157170360898585
10459,91.0,1.2557003031348133,1.7880087426721338,2.508974373848419,1.6459046607578198
10460,92.0,1.8283707285907798,1.6619208491544226,2.301390395194764,2.0067380324949475
10461,93.0,0.19101196528116393,0.4826183374921251,0.5748114183896328,0.5013115667732454
10462,94.0,0.25985066707419935,0.26225757107344266,1.6902810779577915,-0.038778518470184445
10463,95.0,-0.28257234321742264,-0.4552900927457534,0.7923584353404505,0.11734603609581118
10464,96.0,-0.8739379915149407,-1.3485980670361966,-1.8539675041892567,-1.0818332921299925
10465,97.0,-0.40816666454854084,0.6705013407837073,0.20227188291345982,-0.9863441469213996
10466,98.0,-1.1687788031731998,-1.7710888518166572,-0.0817541350626724,-0.6946325047749078
10467,99.0,-1.6513761196418564,-1.8399265499700959,-2.008196313070859,-2.3727086013085166
10468,100.0,3.369489801327345,3.098171139992035,3.1246364975078316,2.852965284676832
10469,101.0,-1.9699145982332273,-2.7666305098701733,-2.946180643972971,-2.004426468146526
10470,102.0,0.723256181791251,0.07169612456914182,-0.35142452396973994,0.08089783837894549
10471,103.0,2.726617851882294,1.8347397497795541,2.564888407360263,1.921229216573191
10472,104.0,-0.14392121281969328,-0.7934345137093365,-0.7249504732236213,-0.19699017903789895
10473,105.0,0.7456178006614992,1.0356790649673346,1.3349243511124316,0.8737842334340694
10474,106.0,-3.214487510037784,-4.034373332675321,-3.458515213711858,-3.1889138817808513
10475,107.0,0.9387759287565915,0.5296558944993492,0.3150785458076014,0.5898687578910546
10476,108.0,0.5195792336590015,1.370429021459812,0.31985552612415463,1.800309809106849
10477,109.0,1.005139093846335,1.0235579282696683,1.7707545174820478,0.30295133608387265
10478,110.0,-0.15059597457751978,-0.45753448761381027,-0.29715562377145294,-0.9868516515643415
10479,111.0,-1.388054339815153,-1.7450228315408491,-1.3501537297825088,-2.1057303286391953
10480,112.0,-2.7650432065870767,-2.676703189109355,-2.4579245899726287,-2.84306257527069
10481,113.0,3.4110165548507405,4.186918470807544,3.9812466121025656,4.095331974662596
10482,114.0,0.41019530936213516,0.9301369667142074,-0.4686811056912759,1.0233189611062476
10483,115.0,2.578523269572095,3.260472966478497,3.510424608867874,3.045324659250984
10484,116.0,-1.3938886818613794,0.15493981018382663,-0.10576895175724377,-0.7090539717512352
10485,117.0,2.0735863516790456,1.6083016542080968,2.008581737173874,1.7786050736109809
10486,118.0,1.6204232661363067,2.4082123645022246,2.407033911485166,1.7457658282766149
