,Counter,P7,O1,O2,P8
9685,85.0,2.758011247758959,2.8234888419636923,2.7288763396287257,2.394330378124746
9686,86.0,2.056182952137849,2.086524007159128,1.877127067392978,2.723661925995276
9687,87.0,1.8204474036651328,2.1279530733188863,1.8782707875143714,3.024355539732114
9688,88.0,-0.8950778672249872,-0.8454246651684653,-0.7131905394608025,-1.0062914030674792
9689,89.0,-2.1618857250081116,-2.08223352223516,-1.8285650452574465,-1.7125276686117568
9690,90.0,-3.737512200312044,-3.1709750131202052,-2.8736904761738447,-4.156640863630662
9691,91.0,-3.4158492213656895,-2.594580100616699,-3.3948072864414676,-4.726346561032426
9692,92.0,-2.4638494081081905,-2.3687250024657294,-2.6415385247596808,-3.199159044809091
9693,93.0,-3.1523009373688247,-4.0806970036407675,-2.715238501798371,-2.236543080471789
9694,94.0,-2.49086213306431,-2.200309630076622,-2.6213449001409486,-2.0875657029554713
9695,95.0,0.9983665973305632,-0.13352843990410723,0.5097076302613625,0.08172390010221087
9696,96.0,-0.48115448102231284,-1.668012157018123,-0.12137147647309497,-1.191058088314002
9697,97.0,1.9586827089277363,2.569739608881525,2.1052445629131253,2.304294440904416
9698,98.0,3.8042190474203905,4.509715257851186,3.797667658922712,3.9796847440508794
9699,99.0,-0.778855309422958,-0.8090675984388218,-0.5630315871941158,-0.7017071338788539
9700,100.0,0.4742853311456293,0.6670125319500945,1.2584023916124552,0.5892231715435293
9701,101.0,2.1146267052813883,2.929386723992187,2.7921575587868412,2.928984589666442
9702,102.0,-0.4991760691331488,0.4374392683082605,-0.6054746508516173,-0.2325302578052274
9703,103.0,6.141294009855267,6.419728785586378,6.181670077704465,5.4430926166661004
9704,104.0,2.008799919399008,1.4045911107108477,0.6819605206934903,1.513715958916274
9705,105.0,-4.280637252304506,-4.966468735427158,-4.999520698662438,-4.647275630989723
9706,106.0,0.010448191534682127,0.6740400395694661,0.2688927456658241,-0.18974506804661262
9707,107.0,0.2472302631495506,-0.37360149286657596,-1.057192019877527,-0.2811882493961424
9708,108.0,0.7625196067265029,0.35460133074462724,0.2869118239567165,-0.03872653981347745
9709,109.0,-1.9783649679143902,-1.2539993720654903,-1.6635942390477187,-2.7573333083363147
9710,110.0,-4.27472949189076,-3.9498792192051644,-3.788507691471415,-2.8588734246553376
9711,111.0,0.830722675743568,0.5149297285655667,0.40580538247849984,1.2587031175961791
9712,112.0,0.8301734155863075,-0.3227450566093763,0.39100711308178904,0.33989608059988996
9713,113.0,2.892976038452982,3.137979749157812,3.3118619213682026,3.8652762733466934
9714,114.0,2.1268702515568285,1.8452837457113613,2.399457339679028,1.9011345169602574
9715,115.0,2.097788023753276,2.4890972853221203,2.9769409390958095,2.142866055334536
9716,116.0,1.014777477577299,0.9322654016541666,1.2756294408834208,0.7285066318917154
9717,117.0,-1.051624686257524,-0.8278273370002598,-0.04934641217157737,-1.4752600974611796
9718,118.0,-3.278714734566771,-3.304640403100448,-3.00355841285413,-2.875457204555948
9719,119.0,-2.2028921800800787,-2.0790704648822076,-2.099832197990303,-1.8247159116634135
9720,120.0,0.3824324684958561,0.2901431620597017,-0.08689119529315285,0.9610478179924569
9721,121.0,-2.5130539932144433,-2.202689235440029,-2.4099153593039455,-2.7230715439949753
9722,122.0,1.4857667772355412,1.263318893303485,2.027447065023272,0.8258509645635952
9723,123.0,-4.899861668457984,-4.884209156049583,-5.706955657569619,-4.539228090418942
9724,124.0,-4.400563539932829,-4.135459373587832,-4.481568524824173,-4.761236060169822
9725,125.0,-2.481695596741995,-3.5058692931123723,-2.128997857919836,-3.217447854108956
9726,126.0,-3.290749633340841,-2.2145649007794797,-2.935467698543415,-3.509258277584114
9727,127.0,0.4790154798653595,0.3973286080974235,1.0472910411630925,1.8354496870613908
9728,0.0,0.28638926347436816,0.4006782247096416,-0.623113993746547,-0.5858732341258683
9729,1.0,-0.6126574669516318,0.7279348580517748,-0.5753359805675053,-0.8094801500316207
9730,2.0,-0.9060748791971336,-1.2503050650643879,-1.5773359472475983,-1.150423576453827
9731,3.0,2.110835163105679,2.161577649164686,2.173706528914937,2.631830741407331
9732,4.0,-1.0097939973420076,-2.013463766869388,-1.1120432968738063,-1.5241617691550855
9733,5.0,1.4176430524002388,1.4102919576720834,2.280078851091468,1.2458386257337741
9734,6.0,-1.0327586190837068,-0.6998440984403813,-0.33589014074737233,-0.5262455450946816
9735,7.0,2.658967158874932,2.4600875352099334,2.2330164137535955,1.7741589728850895
9736,8.0,0.33697245259973047,-1.0668531515777213,-0.26495715096943795,0.047003062816517845
9737,9.0,1.0372512749728182,0.6320880091616656,1.01825034290792,0.02869943853164436
9738,10.0,-0.40483194360112595,-0.3124960698451894,0.06679844189929429,-1.0382724421562224
9739,11.0,1.503211021861488,2.2027201361954383,1.8498165807385945,1.5373844838819306
9740,12.0,0.6807536109899149,-0.7340359213645457,-1.0171249848775763,-0.553489781082711
9741,13.0,1.6541153471585006,0.561034451564979,1.4032311698202067,0.46920382176020725
9742,14.0,0.8787735576960489,0.3744565113106231,1.6128464598398673,1.3160891098028313
9743,15.0,-0.987453535467107,-0.9483828507860964,-0.23497883664070487,-0.4901443235476443
9744,16.0,-1.1481974663423242,-1.6668765624069288,-0.910086502677332,-2.3865927820374786
9745,17.0,1.8101876460077084,2.029757268464019,0.6788828112803156,2.1679625497027053
9746,18.0,0.49345291081941456,-0.06113255371930004,-0.3545399272020485,0.8973593504972608
9747,19.0,3.4800430769524393,2.710787346764983,2.9864106054147417,2.6253720398282248
9748,20.0,2.394036028188965,3.1115838606937114,2.8495417124925844,1.554605093374986
9749,21.0,2.104739829653901,1.740974269209493,2.53735181511716,1.1720578717169574
9750,22.0,1.0364903198565156,2.333020658780918,1.3234485552035158,1.8612735367060882
9751,23.0,0.4763350117705381,0.20843079825996053,0.09621575313762165,-0.356497063193921
9752,24.0,0.4709828821729846,0.24139573171170634,-0.06577314647250741,0.4752098367986131
9753,25.0,2.4195717392672327,3.498114181530054,3.8988216957099606,3.6574491405141316
9754,26.0,0.9009344745991537,1.7639741997735783,1.0220271048112939,0.7986616550189772
9755,27.0,-0.6839426841690566,-0.2840314140190028,-0.5093963321839132,-0.24901518356916186
9756,28.0,-0.7648821960373465,-0.9329484068542958,-1.5621479969454302,-0.4702865356562252
9757,29.0,-7.226345363119211,-7.193657225434533,-7.106119033579271,-6.615943391882271
9758,30.0,2.0762889202974852,3.24015671571163,1.8024334406122335,2.510213406557635
9759,31.0,-1.5252175751190886,-1.7731423855934147,-1.2572346627538433,-1.2094448938263556
9760,32.0,1.3998960218421415,0.43873897839574655,1.2413165888986313,1.8997296658262244
9761,33.0,1.631037700554777,2.1988227009289085,2.4135526655912924,1.2238641071081242
9762,34.0,2.2085398886197303,2.1040743404559397,1.2766697649014798,2.6403579479645227
9763,35.0,0.8054353893325492,1.2360070840316217,0.9745964290047426,1.3884490485464889
9764,36.0,-0.551481600770644,-0.882912570314315,-1.5518462970915587,-0.7684710407581419
9765,37.0,-0.9386472595166915,-0.20550899111903131,-1.0239449540221521,-1.243511557472044
9766,38.0,2.341313953445489,2.716979256405165,1.352532883401725,1.4237583168933186
9767,39.0,3.227349442352985,3.479627100604762,3.940730713784705,3.460458088419752
9768,40.0,2.2429478491199335,1.5787356759022677,1.568644655220003,1.3148069216958052
9769,41.0,0.6928813675249139,1.098428460622024,0.12717422938470863,1.5006202902245611
9770,42.0,1.0615539525718194,1.7347433881505427,1.509655752715427,1.7570902313226149
9771,43.0,3.2402279321399803,3.2479202354405388,3.0870102609842855,2.491291486854008
9772,44.0,-2.234702601572921,-2.6923374378566165,-2.460991949042467,-2.6174974449328934
9773,45.0,-2.8401677588655065,-2.9643091598172497,-3.335082259819223,-2.816385741485238
9774,46.0,-3.0129840061597557,-2.7400144974792715,-3.1511768393902404,-3.525314856204681
9775,47.0,-2.7315433448820907,-2.968636570788687,-2.6415861058534698,-2.548235138478155
9776,48.0,1.7172624023883833,2.2276844856205593,2.2040944091066277,1.5838305215688093
9777,49.0,-0.5779939306037042,-0.006557544553069117,-0.886373121133948,-0.3797790030685425
9778,50.0,1.4596767716289494,2.0829800993306042,1.246151019912765,1.6413205864209077
9779,51.0,0.7540105897676772,1.781118511594109,1.8619361317617085,1.3219149240456967
9780,52.0,4.027098356947165,5.917319364795397,4.511350206306699,5.151108572245338
9781,53.0,3.1297515206080124,2.31571598854248,3.403282465454766,3.7556895212134833
9782,54.0,2.8655853588300633,2.665435809705672,2.121786722117494,2.172249909114213
9783,55.0,0.5014534814440366,0.10201978819349833,0.8224166082142317,0.3953908273421407
9784,56.0,1.315023680441556,1.7296829490207752,1.0274603546595713,1.718654290675302
9785,57.0,3.2850435923281904,3.304483781300474,3.505647104400044,2.64253993693838
9786,58.0,3.5745502505606495,3.651075759730249,3.8111607014532978,3.497383485091303
9787,59.0,1.132749585442793,0.13505575281736798,0.44919456015964493,0.9907512556174414
9788,60.0,0.5858907232592327,0.37931826103325345,-0.6125130386417741,0.17910883383254533
9789,61.0,-0.9459145594990459,-0.5865246310507402,-0.18976885928592302,-0.6021195436696605
9790,62.0,-0.07689433237403986,-0.1598136904623998,-0.5423267447762443,-0.2604263760122817
9791,63.0,1.9318886541087474,1.740658522296377,0.6137486897964225,2.1052429005136677
9792,64.0,1.3812736693195038,1.1098772980878395,1.0653097612790665,0.5198055259321851
9793,65.0,1.661152828420576,2.00004156630395,1.897558739573964,2.0631540246642572
9794,66.0,-0.019944290569398726,0.5028640842619823,-0.575087186529347,0.3660662822976687
9795,67.0,-2.659680248085882,-1.7246042674147923,-2.5295476882148518,-1.512876400146494
9796,68.0,1.0808143516752728,1.0845044502217445,1.2555263154879457,1.702312616691392
9797,69.0,-0.9922419959718046,-1.665784427274354,-0.7682462585404392,-2.0969246947572278
9798,70.0,-0.5946071434430931,0.013535482302564406,-0.027614899956417416,-1.6466335269413634
9799,71.0,1.253900917330547,0.7856162148720092,1.467697616939935,1.245624717425931
9800,72.0,-1.2397391525916186,-2.153586388088129,-0.8776596183590618,-2.2143006112172823
9801,73.0,-2.2564769148353068,-2.3345783416115924,-1.4025006753371194,-1.6374652171152473
9802,74.0,-0.8648327558557245,-1.0319487020082279,-1.1759669282850604,-1.121835908330508
9803,75.0,-2.2081138463793715,-2.289212818716176,-3.5161022274743554,-1.9424187114197715
9804,76.0,1.492556041706648,1.301121701947926,0.019163899302625943,2.0482939071647843
9805,77.0,-1.1931291018069017,-1.682796303716146,-2.0973125218819253,-0.7462475170911804
9806,78.0,2.366859197953182,2.623807610759055,2.282815728056555,2.3320852810123593
9807,79.0,-0.6338252159323192,-0.36940174064523695,-0.3411721571758774,-0.48735228534419683
9808,80.0,-2.4072978803104066,-0.9768950277727573,-1.3812976301942221,-1.410417883762196
9809,81.0,-1.1525351200197778,-1.2307093021594955,-0.0818168065822617,0.22970701581312042
9810,82.0,3.1912655840341424,2.3758058656557104,3.0549782097081515,2.454273667314517
9811,83.0,-0.7199543681602973,-0.7711588640090863,-1.0486564480643596,-0.7605871971626554
9812,84.0,1.531038971698007,1.8304593554547217,1.8666579854126275,1.8148596422693404
9813,85.0,0.6543946031338923,1.721653228141441,2.331697896630139,1.2648465015744152
9814,86.0,-2.0858890065232965,-3.049058021645141,-2.005019457409886,-1.8923471801949676
9815,87.0,-0.06547387968709512,0.20071707769725478,-0.572360667947067,-0.06068671874330389
9816,88.0,3.1498845718508575,4.123027546640447,3.289252176025343,3.1554068851516996
9817,89.0,-0.3600525531724808,-1.4684286670520221,-1.2777361811671166,-1.2706676637935346
9818,90.0,1.8235911803505194,1.6529870005265928,1.1521287618070364,2.8258454510270266
9819,91.0,-1.930066391184488,-2.285872330131871,-1.5786446528115587,-1.9553953557398995
9820,92.0,-0.5044081552028233,0.013112900272488794,-0.050338873129644024,0.9315414337133464
9821,93.0,-0.6938169217448147,-1.121336898476112,-0.8735831346922123,0.4127416844674649
9822,94.0,-1.6764041627888202,-0.9452607052717452,-0.4802236774697606,-1.1563116657505863
9823,95.0,0.112209461761136,-0.9893862198797301,-0.15459894177033773,0.0671995139277432
9824,96.0,-1.668035053964884,-1.9264090178582605,-2.220875644044462,-2.138995529362042
9825,97.0,3.439106920238937,3.838597823109898,2.783234482386244,3.717688551231192
9826,98.0,0.8549650164379801,1.0449129099124916,1.0281986885846846,0.41966780880173427
9827,99.0,-0.7882730262404933,-0.619625011377383,-0.4611868471701249,0.09033238857543324
9828,100.0,0.04800707092415603,0.08167547012265043,-0.24843591697720446,0.15766121258185062
9829,101.0,-0.45078987712115987,-0.1878595631292737,-0.47092907946017487,-0.811400889341592
9830,102.0,0.6827243639623428,-0.2885197071064446,0.4448889750041236,1.6368476249268937
9831,103.0,-0.8695905111444651,-0.26540263444822687,-0.5972048210516356,-0.38292158952489685
9832,104.0,-2.159566608806964,-2.019069070356363,-2.0321432890268345,-1.6371023624905856
9833,105.0,-0.9865449814261384,-1.1785830234596726,-1.1509332314020555,-0.4406278514254396
9834,106.0,-1.6508279335120806,-1.5946629351143162,-0.7923413650759845,-1.9987731699464462
9835,107.0,3.717303089638497,3.3772182610602997,3.2374374659070293,2.6766051214460376
9836,108.0,0.15748215217657782,-0.3841651662026838,-2.2461136129818695,-0.7891738566063026
9837,109.0,1.3789838477003535,1.9294000152135582,0.8062575401663135,1.2478515275939495
9838,110.0,-1.3720861310246217,-2.3857318244706485,-1.3187055808483377,-1.2168595511191835
9839,111.0,-3.5188285161503914,-3.0233888832574953,-3.9116013597024657,-3.286252920831937
9840,112.0,0.390215786286189,0.8735688378771637,1.1014621809656882,0.2751463338487877
9841,113.0,-2.509419931186985,-2.4971678274365368,-2.537665066991774,-2.2939802813383388
9842,114.0,4.212449059659488,4.847052689166465,5.7764008598493675,4.2078848780909395
9843,115.0,2.4464704010493383,1.539086555088128,2.6257914364754438,2.6083005736764378
9844,116.0,1.8793665730095148,1.877121995578618,1.9468608967510599,1.8994826048582487
9845,117.0,-1.3336619638564413,-0.32405959674463525,0.0029858570488937586,-1.5750937121960793
9846,118.0,-2.7535528143046553,-2.149498015555209,-3.0558623798465696,-2.2655027982894915
9847,119.0,-1.1512915068888734,-1.5571241979765977,-1.527187566570736,-1.0605488198356896
9848,120.0,0.2658338951877497,0.5021116768880006,1.019144477650642,1.0971987185771657
9849,121.0,3.299487752356611,1.1255823462252672,1.1979175569857907,3.140946747919278
9850,122.0,-0.8479003807577037,-0.9550599891930474,-1.0724160393890918,-1.0970216838742977
9851,123.0,-3.9147573728921454,-3.941536249322348,-2.9586072391799942,-3.752470944725638
9852,124.0,1.0031196810503327,0.4966230331489508,1.222847389828631,0.48216107948238013
9853,125.0,-2.5974161702023615,-3.4119433331740727,-2.3122551303914163,-2.2414431347696357
9854,126.0,-2.6000881141916516,-2.5405953595129063,-3.2158034098776938,-2.457969872070268
9855,127.0,-2.9831891668344332,-3.4281471046410967,-3.4588595876436847,-3.2899978041917772
9856,0.0,2.2318162632889877,2.6899702277638395,1.8705372252089216,2.418296654777264
9857,1.0,1.2256014164674613,2.3818005649411216,1.4520370212079359,2.963667825614226
9858,2.0,-2.3746428036593397,-1.241145104974154,-1.338813435335541,-1.4561903166683086
9859,3.0,-0.5049767778021814,-0.9984230315540841,-0.42343258819962853,-0.6976865774501493
9860,4.0,1.7122143492226507,2.1546232449785796,1.9715924862078824,2.2942287524304463
9861,5.0,-1.0907749817715708,-1.3849934210630024,-1.3567999214008977,-0.5462752471622025
9862,6.0,-0.6044854527365771,-0.8689598659320135,0.12902449423273465,-0.35647010129914003
9863,7.0,2.1928491890652193,2.3011065704118714,2.0336119512042385,2.4418780372553117
9864,8.0,0.9289904067893793,0.8718437589792052,1.3831663820007518,0.9920660318727779
9865,9.0,1.383530321564218,2.4281712731817944,0.4048418895432181,1.0158041790193222
9866,10.0,1.7527000885141488,2.343089766551809,2.4042788397653974,2.1753305437319113
9867,11.0,-1.0268583157981315,-0.5338143885155263,-0.7696581362247016,-0.3260853631102064
9868,12.0,3.348682446788389,1.6920054304738312,1.7367961011979605,1.6715490030947462
9869,13.0,1.0910013055768668,0.1302980441508546,0.7976650142137893,1.3941648453780688
9870,14.0,-3.758482088233371,-4.000729206762651,-4.741745586440032,-4.27568505941421
9871,15.0,-0.8961179399441501,-0.4492764656376994,-0.4672926915195969,-0.2954178427929515
9872,16.0,2.022554758950359,3.1352660954694294,2.0975569410074195,2.2008261611402036
9873,17.0,4.200528139407746,4.394261507714904,5.026387505802521,4.543636412925435
9874,18.0,-0.16938302207116962,0.7720820858964383,-0.10700365289936431,-0.49032601498561235
9875,19.0,-0.29140545606452833,-0.8760315134624153,-0.4077667517288471,0.16480130284759648
9876,20.0,-0.3628383930903299,-1.296389895840332,-0.6534073461576508,-0.3844236328454838
9877,21.0,2.568831723335753,2.1746456895265007,2.7349725600427366,3.1682314264403915
9878,22.0,0.43626809739181127,1.5296669854578742,1.090579805693698,-0.15591450932315387
9879,23.0,1.1055746447635943,0.4812228211958658,0.07771656694616169,0.4079313096287367
9880,24.0,-1.606043964735751,-0.9433718761083214,-0.6782734200444775,-0.10908977529592892
9881,25.0,-1.9268402646274465,-2.1374026043715024,-1.6869091938357634,-2.9153578015913153
9882,26.0,-1.0406893338003194,-2.0186801220956605,-1.5316040135301847,-1.9931109651909722
9883,27.0,0.2627721182789247,-0.2316958295263139,-0.6365041419387405,0.4528899615701407
9884,28.0,-0.24078539329047643,-0.47092398060551294,-0.6261018985331471,-1.1571620537609948
9885,29.0,-0.6773513816754527,-1.4635440074419561,-1.471404362973849,-0.7905334458847767
9886,30.0,-2.0227284073251584,-1.9570077664911047,-1.6572458818175795,-1.482025613719695
9887,31.0,-2.728064488881875,-1.7089688381008343,-2.4906749135107686,-3.12121537028485
9888,32.0,-1.909350226799147,-1.9780273504176644,-2.351273053797894,-2.541923154633601
9889,33.0,-4.105889108585718,-4.075935266437789,-3.157990686447017,-4.0482285688091375
9890,34.0,1.0472860399955124,0.4982975280977393,1.477889479676565,1.7577132899822665
9891,35.0,1.0752941723162488,1.257633815139013,0.984913739145475,2.015382856501712
9892,36.0,2.136037959988496,2.899852330775371,1.7535038138352417,2.321403444696711
9893,37.0,0.9853591205254016,0.6831038806781248,0.3398823272710223,0.6189098745681675
9894,38.0,-0.22586144597559865,-0.3431706476697062,-0.50840684244144,-0.6950392573135679
9895,39.0,-1.687491528453485,-1.5556482193454304,-3.256516841846808,-1.9338555657810663
9896,40.0,-2.0783053906660784,-1.0678866442125994,-2.215413206572867,-2.198334508746217
9897,41.0,-0.4815163954252176,-0.654639429615386,-0.99505931121618,-2.0327968453210183
9898,42.0,-3.8801991782691596,-3.037810953115792,-3.8146095501964528,-3.6987918260305683
9899,43.0,0.8861446276426805,-0.0028085696310955477,0.720388862904455,0.27161692305122287
9900,44.0,-2.0828712572511914,-1.503915495686678,-0.9592572779294707,-1.9611099264637484
9901,45.0,-1.6013680059732223,-1.8866836320061215,-1.48977841937793,-2.8930289411327377
9902,46.0,-1.427643718972694,-1.2196058576558886,-0.5894865872198125,-0.4409738632016346
9903,47.0,-0.05898664504269613,0.32163479916764237,-0.48514008210729687,-0.40749542941345607
9904,48.0,1.8818670125763053,0.7860662916616937,1.339575699562946,1.5073454060204527
9905,49.0,0.62815145814352,1.550803613191884,0.6921414614230861,1.7645814308963716
9906,50.0,0.8062443842449025,1.0234193312727338,0.7078174155345696,0.5188731020875132
9907,51.0,3.4240571557359054,2.656284630660911,3.4024795984156007,3.389841461123775
9908,52.0,4.930368178826513,4.567973145209895,4.436056480566135,3.2608052880022047
9909,53.0,-2.990534129590592,-3.82967189418882,-3.3673659450159388,-3.5772654495450995
9910,54.0,0.6891421506746023,0.5460319672802165,-0.27203237633268307,0.3398490575442986
9911,55.0,3.401719947831086,4.093455347015964,4.0260404060445945,3.6596291035181654
9912,56.0,2.646736542002964,3.4952268588633415,2.161373108943542,2.958563348182491
9913,57.0,-2.304063734604074,-2.3600306037331293,-3.972978985011853,-2.916699731138186
9914,58.0,-2.068982645538827,-3.579208329440285,-3.5923571593118453,-3.534014541197677
9915,59.0,-2.0652667666812206,-1.7961574043753408,-1.8523679766882548,-1.4507310165520524
9916,60.0,0.027400142369335325,-1.2220070094026458,-1.6344452356020431,-0.5685259875002814
9917,61.0,0.9253837866368853,1.4523934015039346,1.5117935712692177,0.8434487980517449
9918,62.0,-0.36294173046363537,-0.6558275089726838,-0.12704304443015368,-0.9592980715780691
9919,63.0,-1.5489745083140454,-3.978510525891244,-2.8785883027303276,-2.461383878508031
9920,64.0,0.4200317547838565,-0.7922206127106677,0.01823241291650011,-0.43586183589638483
9921,65.0,1.0976954620773274,0.4288281189477544,1.1531893690137895,1.2718875619009244
9922,66.0,2.7648916954481693,3.2554256046429932,3.3275178144822575,4.103093719372437
9923,67.0,1.3594542115948414,2.203503038256009,1.3291930219041221,2.0454150631434347
9924,68.0,2.549863153182602,1.9537794617578494,1.971898531164412,2.4179376522809024
9925,69.0,0.4975947787134813,-0.5328470583139339,0.5303969310615608,-0.7578228513105328
9926,70.0,-1.3894142865173849,-1.8705302711418212,-2.2471227991073834,-1.6357793494763508
9927,71.0,1.726322275144484,1.3564693599732702,1.0972174872116947,0.9719203551707718
9928,72.0,-0.7696581115948239,-1.0177789886575421,-0.6322953200089129,-0.43273469676950854
9929,73.0,0.23177627443786747,1.2437635177425512,0.8725164598888513,0.9757630982354748
9930,74.0,0.07518130153484093,-0.547557633696995,-0.37090585476887283,-0.8767213136490197
9931,75.0,-0.8360785000903592,-1.3843592719119444,-0.6998273685961085,-0.7224806072009249
9932,76.0,-0.682752281497978,-2.0322358053981455,-1.8543394143294794,-1.355204763811214
9933,77.0,-5.94343095284713,-6.452202802720205,-6.980294762260474,-5.648987503445364
9934,78.0,-0.017674672372679057,0.6832083673859177,1.4831835550762327,-0.3365151067551728
9935,79.0,-2.241562456071122,-3.0049792550357153,-2.6658214960349476,-2.1662368482715317
9936,80.0,-1.0855547722697612,-1.7001961663912106,-1.6836148533868076,-0.733299399054789
9937,81.0,-1.0929217643839246,-0.8900492801911013,-1.426421338198651,-1.2265763982507147
9938,82.0,4.241326601018146,3.8069491454899005,4.271263408939512,4.270688864955732
9939,83.0,1.8183175429210823,1.0395336651669904,1.2301595870977517,1.8390737338304293
9940,84.0,-1.4841131121952984,-0.2096969451560053,-1.1871230070132741,-0.8280707198307241
9941,85.0,1.816862892971089,1.3390587535245373,1.906395895339664,1.2971511517170469
9942,86.0,-3.2934637604392503,-2.990766162444549,-3.369585266507505,-3.146550064753915
9943,87.0,1.6956927490358655,2.7832972898504242,2.766080049396824,3.4467410612965086
9944,88.0,-0.5941497359519933,-0.9444485300406066,-0.8840592725757551,-0.6783549167870021
9945,89.0,-0.26831490451600015,0.2027935921338885,0.09987202996060485,1.2620996423432707
9946,90.0,-4.287470998370412,-3.5034990921429445,-2.817987265876687,-2.5560263074618383
9947,91.0,-0.9825313491549621,-0.803477966223828,-2.1314596325776662,-1.5025756931144354
9948,92.0,-1.1566881525594814,-0.7460323794643852,-0.6832203069024534,-0.7858643271758728
9949,93.0,-1.721740674723572,-1.416190991175958,-0.7276659548381217,-1.0061942043649212
9950,94.0,0.9479757968457767,1.116313562884902,1.0877105007207635,1.6333422414777843
9951,95.0,1.1238273122496318,-0.04508083297576504,2.067367933880972,1.7867496185750134
9952,96.0,0.973689418964772,0.1808802557563511,0.00686541831784263,0.03154228793373607
9953,97.0,0.29499918905528016,0.4655959374414747,-0.07883028307104095,-0.08487658731475939
9954,98.0,3.4462792029275775,2.246803151985986,2.33923648988612,1.6405030848126572
9955,99.0,-1.4800661180177441,-0.5951788628671406,-0.5579350030988799,-1.5239023042237492
9956,100.0,-0.5693475007304599,-0.21578983500082152,-1.0415441737812672,-0.6374279177671568
9957,101.0,0.14276253587854193,-0.041847245257952026,-0.15868893014438523,-0.441597490949146
9958,102.0,1.2417862430056452,0.4131082190083267,0.8803035517067874,0.7824146304072228
9959,103.0,-0.1401848299204898,-0.42629169896268704,-0.6157830075454531,0.07384109980569759
9960,104.0,-0.4523152260101803,0.41141318347493966,0.6282952224346571,-0.7094619490278801
9961,105.0,-4.794669001976541,-4.905850523337155,-4.166967879438746,-4.849806069668685
9962,106.0,-0.1717703708150201,-0.806717868244329,-0.04543197642321095,0.32893145496887705
9963,107.0,0.48636777616489313,1.3272212779992505,1.751002624815413,1.2038580194689361
9964,108.0,-4.514268057404006,-4.561960898193475,-4.222311822562177,-4.450764136753661
9965,109.0,-0.8416898588073909,0.28977514351464406,-0.7827780105820155,-1.3164634038581322
9966,110.0,-0.1546761515443571,-0.9794713125750809,-0.14857063911753587,0.21478174904410308
9967,111.0,0.5891106794348901,0.38741804950613395,0.8302844160163694,0.28033117348341224
9968,112.0,1.9148994736381415,1.8911478552854917,1.9451469026287607,1.4411819975622184
9969,113.0,-0.2828703872329047,-0.5628056033926258,0.46186569348121076,-0.15165575554201338
9970,114.0,2.5106960551042663,1.3496984238102336,2.155423260101242,1.3918517696721686
9971,115.0,5.874927656511003,5.011764184489068,5.133829225718537,5.8273581294837795
9972,116.0,-0.5128399199205201,-0.8110456838939101,-1.7127896739270685,-0.8196048833740209
9973,117.0,2.0716534379200144,1.7632107601914777,3.364780454908329,2.0829000257185304
9974,118.0,0.1454090202032441,-0.8359544288488528,0.1715441962457397,1.050663496316516
9975,119.0,-2.2546568960685347,-2.3798459935981082,-1.6772200380011464,-1.5243645065151854
9976,120.0,-0.445291896865698,-0.8990621703071164,-1.9679491753251552,-1.7298827081525645
9977,121.0,-0.6201908012948727,-0.7229435715030372,0.40631058949683013,0.2660401026905741
9978,122.0,-1.1880603698192727,-1.7339383248229683,-2.424579962829843,-1.9908178066266524
9979,123.0,1.1455209602745204,1.380520299315495,1.2192789784748925,2.2857796205889396
9980,124.0,1.61330615919923,2.380848661422378,2.427088652277054,1.738109174089425
9981,125.0,-0.6768829457144672,-0.9418120451998735,-0.13149975562898858,-0.7040416390142552
9982,126.0,-4.045352344456377,-2.7620729297156434,-3.7125352706330084,-3.917759072506478
9983,127.0,-0.5473470281935149,-0.3928424185891572,-1.6946847819286237,-2.2113716125876985
9984,0.0,-1.3286137213279754,-1.7654985389165145,-1.8491691575202684,-2.1562616273555815
9985,1.0,-1.0962660127208055,-0.482814769738926,-0.5650115228825914,-0.6137357447129099
9986,2.0,-4.311085072577,-4.281246674045169,-4.4524619130288805,-4.239486479696414
9987,3.0,1.3506716784681934,1.1530777007501807,1.598003068498541,1.3366771291137534
9988,4.0,2.497391593341841,3.3007414014653964,3.058170449659908,3.4408661926659363
9989,5.0,-1.7558057259002071,-1.3851202679937553,-0.8807097413240621,-1.2823515822360323
9990,6.0,-2.968571499733863,-3.621069191112391,-3.24623664701689,-4.999186469999244
9991,7.0,-1.0719536757165724,-1.546831571721649,0.16592258807084354,-1.0901829987329654
9992,8.0,-1.1191142520573605,-2.0807011843457914,-1.2150912735309258,-1.8475897470006022
9993,9.0,0.04613881631317568,-0.1000023392143305,0.214903095185204,-0.5878441845105199
9994,10.0,-0.09240383561252663,0.25888143432861577,0.4077109968179944,0.10294468912063831
9995,11.0,1.494975167572803,1.38937374794656,0.7713627033447841,1.181722399423996
9996,12.0,1.1864874655872926,0.7307162584166578,1.3645191069325635,1.0311660321852283
9997,13.0,0.07065369076970296,1.2408958153882073,-0.09484841473984573,0.6801107041488478
9998,14.0,-2.069601123000397,-2.157487768995757,-3.171831839715531,-1.822439859031407
9999,15.0,-0.42476826079873164,-2.131766980108585,-1.033573920990039,-1.6052133935352833
10000,16.0,1.2307406081058012,1.0152975569239677,1.4870459377730363,0.9588614566386492
10001,17.0,3.7371131072363686,4.3458286170384754,4.3002391179704675,3.193364164177729
10002,18.0,5.252427694615339,5.599770889547606,5.150824759215124,5.690702937281466
