,Counter,P7,O1,O2,P8
10109,125.0,5.152768319743674,5.748067894111862,5.6781808194481584,5.07476423383147
10110,126.0,-3.750518927305649,-4.886493165036592,-5.650217435986755,-4.888914324785415
10111,127.0,-1.257659146886389,-0.8370979281664224,-2.0198181003799482,-1.6266776087929211
10112,0.0,-5.450501289507605,-7.051380789451905,-3.4323171918447066,-5.728521776038911
10113,1.0,-2.648698229189466,-4.622003722414206,-1.956636568095931,-3.8438812642248577
10114,2.0,3.005260313318414,3.169996907989683,3.477445658542171,4.694485536628703
10115,3.0,2.839133371926839,3.119203513493545,5.364587300104963,4.845846460520589
10116,4.0,-2.5665132643928974,-1.0034354527053366,-3.314211307948132,-1.1823457156568817
10117,5.0,-1.851906530294257,-0.7620491419745504,0.4498317810984169,-0.8912516835202859
10118,6.0,2.3872119658197226,3.549792311459286,2.299510482223674,1.2786315135876223
10119,7.0,-4.868709674947302,-6.968199816377774,-4.151681471297276,-4.646009810792957
10120,8.0,-2.056349364607481,-1.7218232009934895,-1.377905749147894,0.678390439092191
10121,9.0,-4.562909901006777,-3.3228405071550893,-4.116510409903585,-3.0585136098421692
10122,10.0,-7.944231215324549,-7.4929180959196815,-8.925687752219924,-5.891387819970915
10123,11.0,1.0415335647250294,0.6053639811448317,2.2596736943796216,1.3293251626384404
10124,12.0,1.0614249520264305,-0.7109869761845483,-0.25752001430345606,-0.6068373067623022
10125,13.0,-1.2315132180590709,2.490132672062196,-1.8128601847828993,-0.6233600339535449
10126,14.0,-2.1295698737495576,1.744291163985109,-1.068394887152618,-1.1320966444420835
10127,15.0,7.419338725460818,3.6974751510402313,4.227916877681091,5.137568515190141
10128,16.0,5.051699553159804,4.54743437931483,3.2526741794042433,4.295256183104261
10129,17.0,-2.0019034860155696,-1.2105366120328835,-2.308695362386718,-0.6585196059373944
10130,18.0,1.1291478335769924,1.0060753879982296,1.8700715355490112,1.0254261750102949
10131,19.0,0.8762364197743183,0.7550107032322172,0.238523063853461,2.670450105667419
10132,20.0,-1.3269915462781867,-3.474936655360521,-0.3319833094620497,-2.4940274166319916
10133,21.0,2.085876199990469,3.3761270267440713,1.8372730210477213,0.8318217515847669
10134,22.0,3.523231549606741,3.8440683299619893,4.158889152319098,2.7824154936639753
10135,23.0,-4.493479680279391,-6.20370576777583,-4.835732783368013,-6.110616513796254
10136,24.0,-1.5898277988918883,-3.005293742173938,-3.7691640829434467,-3.66332482430638
10137,25.0,1.4207545694772972,1.6418342961670023,3.7787277581880607,2.826538442953913
10138,26.0,3.217264859706407,2.5915241912161964,4.426806035510119,3.0331069328186078
10139,27.0,3.589323873181146,6.754887709932675,3.1188243562485902,4.984337430650771
10140,28.0,-2.0202416469580364,-2.9412904283320813,-0.06313750952818475,-1.098001051115661
10141,29.0,-1.3615980628456774,-0.9658848044954247,-0.011015510801924241,0.7625318870060221
10142,30.0,0.8363579737756149,-1.4606827778856872,1.4901523547334676,1.3084194257303665
10143,31.0,-0.2437959022698983,0.601055791760932,-0.9730435688966674,-1.4054533325534293
10144,32.0,-1.244977715251028,-0.8764679245410989,-1.2080463754415633,-1.5125085619571288
10145,33.0,0.08040930095659365,-3.211088955521099,-1.4811009720567725,-2.098814369156606
10146,34.0,0.30508840567958206,2.3895874742007712,1.241475859568719,1.1999950357627052
10147,35.0,1.65201137632576,2.453106816295676,1.005601637358061,2.7214174498847874
10148,36.0,-5.336013718713622,-5.391333613165333,-5.997507162369863,-5.008450582889216
10149,37.0,3.851230313184188,5.358621201495944,3.8253897512499173,0.20173988315369717
10150,38.0,-0.11241724199541198,-0.8343496599816834,0.4821113527392754,-0.24120200823963456
10151,39.0,-3.1850403835380154,-4.2705914016087405,-3.7623126919810588,-3.201470773205328
10152,40.0,1.334401888105071,1.6508742166211583,0.23372927732036064,-0.6987089664829322
10153,41.0,-5.3250730180765915,-2.6792215343507326,-3.6698725821885407,-5.062535396573533
10154,42.0,0.14039857210568912,-1.6622221220342723,-1.0418927242714098,-0.34886176207620995
10155,43.0,1.9046979217784539,1.063324628349662,2.9436217541417022,2.1455384776641555
10156,44.0,7.643396718055658,8.460205049259665,7.521960024467582,7.991071883728001
10157,45.0,-4.40780337974897,-3.0266245905811844,-4.163552195719746,-3.5784322546961107
10158,46.0,-1.9146004933103191,-3.8574378588549685,-1.924634474116805,-4.5166834351856835
10159,47.0,8.2467658010583,10.243992876428827,7.818240851813517,9.760735604451993
10160,48.0,-1.176087411581833,-3.193577914408907,-3.2525512107195698,-2.5726516159474317
10161,49.0,-1.3349234260011793,1.609334773118313,0.8553863625244218,1.7134573402669966
10162,50.0,9.928725882465002,8.765086398394878,9.847694908169993,10.95852940804456
10163,51.0,1.0818209095775075,1.4747745468024718,0.6369772230726023,2.140653000811545
10164,52.0,0.8587363177192703,1.801360020844023,1.2660722341333985,1.4057674625178396
10165,53.0,-0.31954788150221114,0.4080333953189733,1.3560564098342525,3.2519727308203064
10166,54.0,-4.302734643493769,-1.0223834214889023,-1.4361018032070176,-1.3451394841118742
10167,55.0,-2.8837828822294456,-4.662458055691639,-5.541773408058445,-3.7325271490352083
10168,56.0,0.35244965396380823,-1.149493538454488,-1.1257987617714065,-0.5587164548349424
10169,57.0,-0.8375160090832839,0.3181804900350763,0.3903960101413888,2.286977062145242
10170,58.0,3.926758368211872,3.1352189640736525,2.548261505415123,1.5451253359246577
10171,59.0,-1.952869141786518,-2.6816083783727356,-3.0158604000608147,-1.2993728970393337
10172,60.0,2.9844089152963678,2.407142308579372,2.9952429116710375,4.190657780714515
10173,61.0,-5.820361682667823,-7.487293431432028,-5.599425178813634,-6.224311490919757
10174,62.0,6.39809198906167,7.316426663461406,8.460923205092936,4.383311532423706
10175,63.0,-3.3883848294043,-4.145963346777017,-1.6656987220545296,-4.77117092033491
10176,64.0,-0.39948228517659656,-0.6682788009497047,0.2909284465781498,-1.2090822029827923
10177,65.0,-4.138459320400007,-4.756462625640285,-3.0088238838441614,-3.2559597896407673
10178,66.0,0.42230119401546806,0.022016489852968002,1.7180143046553324,-0.4139064649363624
10179,67.0,-2.038168938688251,0.8440727624829069,-2.073552503339944,-4.178649121799669
10180,68.0,5.220455832626103,3.480492794331435,5.394741236762678,4.11437948573805
10181,69.0,3.1265495995996617,0.6554632239987659,2.333487077712058,1.9096652144466133
10182,70.0,-5.136097310787786,-2.923105074801172,-3.3830726456246896,-4.428552872167895
10183,71.0,1.7886233752158385,1.582438904921827,1.9652094742018256,2.1723355755668106
10184,72.0,8.064549046286228,7.465494244143561,7.678220059062019,7.510384185011507
10185,73.0,1.7796734656876128,3.970836677299951,2.7053285960295232,0.16500024987284925
10186,74.0,-12.258252975070965,-12.782050123799618,-9.290213132092207,-7.915140351980937
10187,75.0,-1.450563061504119,-0.7509643191382855,0.5551242552681727,-1.3139369343697136
10188,76.0,-6.417416973317932,-7.204577105429194,-6.813991001705392,-4.512305783931848
10189,77.0,2.0581088255318996,-2.4129785736723814,-3.148751501909196,2.1470667125119194
10190,78.0,-7.813273744574268,-6.079131187164597,-5.532956287113161,-6.0882982416942255
10191,79.0,-6.323961072171985,-4.884126398388414,-6.761344138662122,-4.488514647814482
10192,80.0,-4.420966127156911,-1.9485296994804697,-2.619535926576199,-1.656492194744804
10193,81.0,1.5336589128442273,1.4921865012610862,0.7556617729615909,0.6015142151223914
10194,82.0,4.448297683469644,0.8094603605049804,3.669572605139742,0.7518967063226605
10195,83.0,-2.6445026546709167,-0.2253412595594455,-2.7139803496513175,-4.527345637156102
10196,84.0,-8.622641692848632,-7.395827721345362,-8.563151500038243,-8.133328205840334
10197,85.0,1.5085695082591672,-1.404157814126552,-0.9746025049324837,-3.0198136280853314
10198,86.0,-0.3352116704412643,-1.4466497360273556,-0.06724053414602582,-0.9758699181867794
10199,87.0,-5.362929390217185,-4.7328229493625,-2.0477879046902525,-4.1087246607146595
10200,88.0,-2.3915030698803745,-2.7369612842160467,-0.8071483060558875,0.02160434605742778
10201,89.0,0.054249082073896004,1.5589855909217725,1.2609291376292024,-0.1610288251380269
10202,90.0,0.5363872757525673,2.258310870919415,0.7169543017756829,-0.5576321560727159
10203,91.0,4.307231762893232,3.341245276213582,2.2925655703077132,3.001016220549026
10204,92.0,5.592201831501222,3.8104828248961713,4.6449742418519495,2.1571160492320485
10205,93.0,0.6351019554829243,3.6571160268750664,1.6411712021817282,3.1725008264597103
10206,94.0,2.3905355264150288,1.0762250193977247,2.58523258145364,2.9360437766447522
10207,95.0,1.3208436151210012,3.177556712102532,1.977420899128039,5.2388889860146115
10208,96.0,4.106551448455395,3.9268594401928176,3.6169563822592217,5.1772011335657595
10209,97.0,5.234960397581527,5.422628059304864,3.0872344270265923,4.70191098464468
10210,98.0,-1.6334527786390234,0.07329675571852268,-1.1591469934799457,0.3449166211877092
10211,99.0,3.469875588991263,1.748176488972363,1.2423844354378635,-0.5974264851677291
10212,100.0,-1.5150896420012072,-2.441247296168819,-2.2557074477131387,-3.27244460723701
10213,101.0,-2.5395085310834187,-5.271934237959597,-3.6798528211104164,-2.5272757177816785
10214,102.0,-3.5364834696540703,-1.7038156383930112,-2.59731068936067,-3.785444168730779
10215,103.0,-1.0416277115856143,0.016125947298720716,-0.7569498797614835,-1.9781300803594895
10216,104.0,-4.084448202070971,-3.343105824160981,-2.9702117858677495,-1.3835681169439442
10217,105.0,0.4122650727510996,0.5053287839463209,1.817364009944662,3.1508838246565807
10218,106.0,3.7228613427648103,4.230911578559458,3.8019245096755148,2.466518985359949
10219,107.0,0.2138576539595186,1.6653624581778472,1.0191498367880973,-0.13372870490824756
10220,108.0,3.8634226612607216,3.5922557802931694,5.275734475504644,0.7610633733552101
10221,109.0,0.603065473596704,1.9212388052730167,1.9187376747778666,1.360847220938962
10222,110.0,2.124936946438029,4.343260472969718,3.785076444744198,3.4717819250647297
10223,111.0,-3.617454723335975,-0.38729041558097455,-1.7074345201860246,-1.247719746725961
10224,112.0,-3.9924437672532656,-3.2788668449864122,0.09732845383865996,-3.9709925044849017
10225,113.0,-1.2612663594207838,-0.055251000654400834,-1.3025132464481144,3.3814520399243695
10226,114.0,3.8611342230895147,4.504238895541158,1.9447893653333312,3.6644834746329575
10227,115.0,-2.541257113553331,-2.3273028043999844,-1.507099735517258,-3.281785820247912
10228,116.0,3.2988143740688867,4.101379184490253,2.637871130538992,4.3900871284843435
10229,117.0,7.204843671489636,9.350615400623242,7.62190741241968,8.355956921565719
10230,118.0,0.7718824535400552,-0.3579615937914541,-0.05084937855864807,-0.6766236902255015
10231,119.0,-0.14360887179886012,-1.2505410294626338,-2.7828604549351543,-1.1936160893909902
10232,120.0,-3.6875039647144217,-3.6811781029612427,-4.041442701957975,-0.8968358739979649
10233,121.0,-6.067494600550527,-5.792044810667014,-4.916061531997634,-3.484973235455431
10234,122.0,1.0894929817966459,2.2046188276814105,3.971208527844224,3.2467508015875945
10235,123.0,0.472526828645293,2.5961037414492165,0.3219366557960679,3.6090776879281616
10236,124.0,-4.764638569231637,-3.985835659685068,-5.015872704891253,-2.4422793193002983
10237,125.0,-2.3438928701229056,-2.5734312452396986,-3.1427163219242114,-1.002795685533461
10238,126.0,-0.23531089302473301,-1.6537875522273535,-1.6910942171975125,-0.053531205767288204
10239,127.0,6.630631395267992,6.217445411122012,6.83132277717638,6.728016626156332
10240,0.0,2.1513031843217587,3.2323480629388652,1.1072904263552164,3.848155099088555
10241,1.0,2.7828252826286137,5.026744263480431,1.1936284410636837,2.891144576057359
10242,2.0,-0.792962410855171,-0.8469850187367949,4.338949195025271,1.7391499923161695
10243,3.0,-5.794457296630342,-4.953907193836331,-7.7501447556472485,-4.344214890021553
10244,4.0,3.2096621993237813,3.8027929051361387,0.19668569832387722,2.6135750713295343
10245,5.0,-0.7314314292789648,-2.725269662837578,-2.5810385751735616,-1.705392785644699
10246,6.0,6.498952958511513,7.1911124968806375,8.126219066839464,7.223000194055608
10247,7.0,3.5273476462406017,3.630912684059315,3.31786764305403,1.5671450374918856
10248,8.0,-0.764494381091538,-3.632527497108185,-3.6144225314303142,-0.8787247898270352
10249,9.0,-6.416205748790995,-3.1570556927932674,-6.703966624395295,-6.374823769167133
10250,10.0,-0.7468683106980979,-2.0116281578676887,-1.6398193023270045,1.0505358348704612
10251,11.0,-1.7128783242756274,-1.1587124333778474,-0.5834837190091717,-3.0884499693644334
10252,12.0,-0.19658277573465244,2.1140993058423536,1.415208800520722,3.125989743129624
10253,13.0,-7.902732452955422,-6.231574976166463,-7.102930442545408,-5.744678052093189
10254,14.0,0.3066937315352685,-1.1829337665881918,-0.13112341092791846,2.3055374937876745
10255,15.0,-0.46283854584761625,2.1269241432091626,-2.1106499783190538,0.35215029377639895
10256,16.0,-1.9672968534543394,-2.8960485782747747,-2.524141146564997,-1.539388618766122
10257,17.0,1.414636388103778,3.5024286660421313,3.033426076024871,4.540508939840422
10258,18.0,-3.0705691155434947,-2.9369341820194013,-3.0505423509215768,-2.018951215977639
10259,19.0,-0.09250416451663107,0.48154639881228867,1.2631142494363798,1.3531346038077556
10260,20.0,1.096445268550266,3.094131202583089,1.8278989836867097,0.8128885400285413
10261,21.0,-1.5152574304009474,0.4200518916759719,0.5633884639305202,0.2759124814275803
10262,22.0,-1.4944068084021749,-2.9782185341743936,-3.505256088015721,-3.9505055462850236
10263,23.0,-6.746171787645125,-6.527401745355328,-4.810591153369057,-7.130817025086229
10264,24.0,-3.648095746246309,-3.58363616519709,-4.928168937860952,-3.1273002431399757
10265,25.0,7.658421804017923,5.346712942690603,4.115083816769713,6.3526643583069555
10266,26.0,3.5777987568132903,3.358987425018958,4.855675479217523,2.021413871932338
10267,27.0,-0.07801307770527455,1.3804970815356663,1.046101820722825,2.681121201136158
10268,28.0,2.1967418896386253,4.535476959415885,1.3770806367042083,2.31072690663773
10269,29.0,-3.132036323368513,-2.87922423145301,-3.0076876771455674,-2.9904447706922523
10270,30.0,2.360561498664166,3.1065615301396794,1.0817564888029587,2.639483642406863
10271,31.0,1.2627464501445442,4.739916279326669,-0.05978139842623603,0.5008811197885596
10272,32.0,5.7916700022122685,4.306126051205606,6.70124752573478,6.158840063952162
10273,33.0,-0.5705732982578742,0.44125689051436384,0.4282028099348281,0.805650350500116
10274,34.0,2.505829084107,3.420285455962209,2.504877366619013,2.721244599027492
10275,35.0,-0.5041652369348986,0.328439079046652,-0.8214146461686372,-1.0295645024098814
10276,36.0,5.919533697885035,4.141276843581238,6.628891309053636,5.729087072375371
10277,37.0,-2.228975497852751,-4.107698261066014,-4.778760082478002,-3.5512853938526137
10278,38.0,4.81150269987526,3.9738885299501012,3.282563914592498,5.133705624424575
10279,39.0,0.9611017649077653,2.1525417210209525,0.7518534644048867,2.5092868526124903
10280,40.0,2.155539688581157,3.38440448914588,1.5361814618501644,3.253311523016763
10281,41.0,-7.014723376693044,-6.208146966529228,-4.928239320668819,-5.0127035122920685
10282,42.0,1.9859470635206318,0.5107132880790208,2.2939675305376372,-1.1350384663635156
10283,43.0,6.221272563955535,5.066576241642523,3.37146714791934,7.64632958551157
10284,44.0,-4.518931021547721,-2.8480119635606775,-4.9376620514406975,-3.251167789988385
10285,45.0,-5.551251689237108,-4.108391272689518,-2.245291128096311,-4.581473147380498
10286,46.0,0.666783723579652,1.1111644769260791,-0.2608397657179858,0.05976267288421799
10287,47.0,-6.422004747368443,-7.493177131932539,-5.114871111934665,-6.793771369691786
10288,48.0,1.99139048830355,4.568322791476581,1.6652757552026947,1.157496445777321
10289,49.0,1.8295932276561813,0.6566851353169357,2.3693222964762466,0.49564485960755317
10290,50.0,8.031703108105127,7.614169828687733,6.578775263164982,8.929470668872854
10291,51.0,1.7062424319739513,-1.3487222934547565,-0.4356553555854706,-0.13047290919648358
10292,52.0,5.495688264178738,4.927898988089769,1.8156017182392885,3.034684467759421
10293,53.0,-0.8615458732383241,-1.3103346562123046,-1.5878890815412272,-0.9186411849390839
10294,54.0,-8.002581813690796,-5.871124618207047,-5.380118666431818,-6.701572235928377
10295,55.0,0.9281329258948154,4.463478857183088,3.0375454373556243,3.2678052656263628
10296,56.0,-5.0195392433117085,-7.940660547106176,-9.000832327115988,-7.804487929905658
10297,57.0,0.40520164803384445,-0.8856355318762014,-1.4349914327274003,0.27125773080238835
10298,58.0,-0.007995581437150165,0.6546274649856347,1.5079663928154723,0.8641689244050941
10299,59.0,1.5837524999547923,0.08347107348025615,0.4633945375482622,-0.7503962165086626
10300,60.0,-1.3528320447211275,-3.892391094320293,-2.73007601558355,-2.0780523268651336
10301,61.0,5.028032062824874,7.208898708281004,7.727914420901764,4.483210267694698
10302,62.0,1.1686626211391888,2.9747485520426715,-0.6393898082838083,4.038342021542198
10303,63.0,0.5886382790670818,1.3564683505838908,-1.0182872206437488,0.006731853961725598
10304,64.0,2.723607099694313,2.2192818959313714,1.6493063039546607,2.350691040523051
10305,65.0,5.103314852194235,1.170995059969657,4.009410092194804,2.8218744735122567
10306,66.0,-4.75468620405036,-5.955386488910653,-3.2529716980187766,-6.238046380323436
10307,67.0,-1.7689765685940546,-2.397876629206777,-2.7815743842956078,-2.07829246054885
10308,68.0,2.902903735541452,1.0602162781386615,1.7881460873938695,2.54799262441874
10309,69.0,1.3193950724072825,5.213305312675068,3.2177516337548497,4.772457770851379
10310,70.0,1.8912375496186082,1.3189550915790873,-1.6778126506912883,-0.04554863710374485
10311,71.0,0.8367852578494241,0.5112371781757425,-0.8486430318461052,-0.027016013359510538
10312,72.0,-0.9052958688036127,-1.2011836253512733,-2.4824173188955903,-1.6630508199418759
10313,73.0,-3.1905554650899686,-1.789215594440049,-4.534896215623051,0.03210850981561586
10314,74.0,-1.6127967315463405,-1.4629616268125916,-2.2303975067994797,0.7614474826277438
10315,75.0,-2.2623952318634313,-1.698433781880099,-0.6988063521272414,-0.5128237167373256
10316,76.0,-6.008387176639475,-4.430519140332698,-2.8237300646342325,-4.6368189663551105
10317,77.0,-2.014337027455996,-0.7737112637706931,-2.2923152458290366,1.1076967356342111
10318,78.0,-3.476700001858113,-5.353160783230202,-3.5291394235446685,-4.934718347395988
10319,79.0,-6.047352427531814,-5.578007646457733,-7.635167866167859,-6.2504699414198415
10320,80.0,-3.5988429013174366,0.34431610067073015,-1.791574491048078,-2.7949014109658235
10321,81.0,-1.9464896043295412,-1.6377214240096962,-3.673859102726245,-1.7785047352401229
10322,82.0,3.903449128414653,2.6006841187819902,2.0372785492723553,3.355108189373551
10323,83.0,4.138810049944431,5.764732418596884,5.148895601108797,7.360271564283031
10324,84.0,-7.7757597655348265,-5.304415443797669,-2.38080431335364,-5.821559320236834
10325,85.0,-2.800095758133711,-4.128701851283528,-3.3887555543661065,-3.0931118828470443
10326,86.0,5.62439711049642,6.0953557778254766,6.5930476619706555,5.847477458623628
10327,87.0,0.7575564772734171,-1.5936367360493637,-2.3643535709984933,0.8645888448408956
10328,88.0,2.7376819102018843,3.430183556072201,4.138351260349273,3.569231792687166
10329,89.0,5.458136852965131,3.329223239824603,8.741346137314467,8.256549535225501
10330,90.0,-1.5290033697975205,-1.6966936724460284,1.2220062429652832,0.4952205485271333
10331,91.0,-0.3809387802020841,0.19157193344289858,-1.6577936598156024,0.9993138140094635
10332,92.0,-0.28777173224885233,-0.2599463516827005,-1.5216799534280017,-2.0229588005714016
10333,93.0,-6.431380583043114,-4.200420635695928,-3.9471761371324297,-3.955562774609316
10334,94.0,-3.597876201594879,-1.4476025241464354,-0.01832960498693892,-3.4116162447020106
10335,95.0,-0.28108935523601586,-3.602128011656556,-1.0807332625178487,-0.6217795818531895
10336,96.0,4.684889938043773,4.851013890474893,4.1949463571239285,3.464776451941738
10337,97.0,-5.457662963539177,-5.003564104902681,-6.070829068127395,-5.518021843428771
10338,98.0,2.7579570492776053,-0.28551549648663294,0.8444981458170279,1.417018932122923
10339,99.0,1.9790594838296358,0.7956948707603386,1.6380816221732906,1.0775920715649132
10340,100.0,2.597739092992669,2.8309953133878176,0.5669331570440767,2.4965484589863776
10341,101.0,-12.948050870902087,-12.52732353963766,-10.93568782817728,-12.86324617180871
10342,102.0,1.6640898493724123,2.2308416062977536,4.943856668687069,3.624264301229728
10343,103.0,-2.7792806499024096,2.113211326065444,0.7663112027993539,-0.2526942612135073
10344,104.0,-6.146995884978112,-3.1167769966201733,-5.336661022479817,-3.836120338807797
10345,105.0,6.308457878628946,5.158001517416145,4.338427273667842,4.7502097755556
10346,106.0,3.5013152314793494,3.574679450153733,5.849520421646421,1.8198919055207443
10347,107.0,3.2506750764402725,3.191306916722955,1.4089803380851675,2.8612343320890634
10348,108.0,2.5740668238063833,2.687910110499468,3.9705514977670644,1.7452441085869435
10349,109.0,-0.5099741024511318,-0.2803785501126409,1.0084272346159344,0.20561375653831704
10350,110.0,-1.047160522863275,-0.10769305701758125,1.978306750145117,0.2976699387005096
10351,111.0,1.6165551684652564,0.9238361083363666,0.4060640143707974,1.6467958831035505
10352,112.0,-4.69881274195298,-5.695239722268099,-4.619509000435301,-6.019455550572291
10353,113.0,-1.4317516060354227,-1.1418354302732663,0.16473442290357082,-0.3728999591660575
10354,114.0,-8.264804575581026,-7.560365075828363,-8.19161756064453,-7.974335808102324
10355,115.0,-3.866882408446587,-2.8594307562622077,-3.858128018149074,-2.347210402847678
10356,116.0,5.0214459908708635,5.711892229098764,5.075588712320496,3.3229899177214115
10357,117.0,-1.2070440339671638,-0.5726359128995153,1.6464730116296304,1.8951331200577353
10358,118.0,-2.9187290258520906,-3.6806983968918083,-2.4477425714377583,-1.1114122136748152
10359,119.0,-1.1201138192422155,-4.616338646305201,-2.3825808170728595,-4.950777055561649
10360,120.0,7.087195711867086,4.008097591432339,3.23484791307558,2.7409458292289703
10361,121.0,-1.4962064339897205,-1.4924170489690973,0.04323535119247718,-0.3248454541245773
10362,122.0,-4.517535968057035,-4.209587484731333,-5.122430966368692,-5.247298815014429
10363,123.0,-1.5174518981929859,-2.5393920486206243,-3.2976687883513778,-3.4063306042111825
10364,124.0,-7.674376839506479,-8.469692101451376,-8.896491263662131,-6.982203475763476
10365,125.0,4.817221822567058,2.2294033413800753,5.5718316453933925,3.536262388464817
10366,126.0,8.563552415412959,8.634089421433687,9.1298654562121,9.739961622264978
10367,127.0,0.280771038003577,-0.05417216315932416,-1.653433795175625,1.6530792639720238
10368,0.0,0.3417328450069571,-1.0145073805772835,-1.8379673332098674,-1.7699425586767277
10369,1.0,-0.2563453240230885,-2.519337174136022,-0.1067784650401904,0.7915505151099234
10370,2.0,-6.074971058755477,-7.0863359553295835,-6.178190325874739,-5.670870641767476
10371,3.0,-0.23320058712117503,0.0954654191796227,0.09726286527131206,1.4786653796975073
10372,4.0,9.676268374283438,10.211075265047386,8.860213213631274,8.988659510670336
10373,5.0,-3.270484663025582,-4.0822129327379795,-3.080627726807214,-2.091463670650569
10374,6.0,-6.761671632982401,-9.326523042315634,-8.983135734633525,-7.7586920333149685
10375,7.0,1.854233285473326,2.654411888925294,2.413812745913575,2.3482181211529594
10376,8.0,0.29800159305269036,1.2153669589683342,2.7549803904078827,0.5990015112229405
10377,9.0,-8.624906502998996,-7.550310611814127,-7.023813019629396,-6.53671665891977
10378,10.0,-0.6237100525115589,-1.2959659377479515,-1.621087970822084,-1.0525784613928932
10379,11.0,-0.9937306388016607,-0.11404480653064128,-2.837748559308154,-1.5500239509310478
10380,12.0,1.2343550978963218,3.3352490451518317,1.8078070954534846,0.4815803362601891
10381,13.0,2.3634573848625995,3.1824504185949323,2.3573533891027583,2.531584440223009
10382,14.0,6.782727652737303,4.247660520070851,2.539400448544445,5.137095782085198
10383,15.0,-7.801593972406797,-5.941896070278955,-6.166602862088805,-6.432185783645808
10384,16.0,-2.186367205547914,-3.070421563574194,-2.344166308357077,-2.723199852533951
10385,17.0,3.7487966916625197,3.780969771423438,3.031005742952943,4.599738940474571
10386,18.0,-6.022953427438038,-3.8598234013562944,-5.182568964379846,-6.51793332643376
10387,19.0,-7.586214303639437,-9.496655885638823,-10.063035111534928,-9.33648476735004
10388,20.0,0.7385081665719546,2.9124831580962263,4.0329888282333535,2.8805176014386875
10389,21.0,-0.15484840347844575,-1.8384564981109452,-2.1827780017157337,-1.6878719486401619
10390,22.0,-4.659378241642936,-5.356399586049632,-5.3601584181287265,-4.744709801122853
10391,23.0,3.945196891055164,4.290787322727841,3.877045928138781,4.693881401612233
10392,24.0,-3.080251738859798,-2.235608538903672,-2.518507600107008,-3.079695364403787
10393,25.0,2.1106275731412234,3.8923862068322377,4.196938241222448,3.9089165991618913
10394,26.0,0.8882018129734194,2.145422740842995,1.0956429481317735,1.288624504747547
10395,27.0,5.432888700631578,7.088375928595964,6.886919814792323,4.416561029999655
10396,28.0,1.3541442113030584,0.20343013131159693,-0.17745681930341572,0.7605657483082346
10397,29.0,-0.8752514135507532,-2.1314250401213504,-1.3259375648386302,-2.8539598569603397
10398,30.0,-0.7578947717154363,0.8031576274354981,-1.4848307245953947,0.3399090466655018
10399,31.0,-0.5568002647312689,2.4960728873916307,-1.8319510558821337,2.537281143126555
10400,32.0,-3.0523928131187,-3.2856434772367438,-3.6958518716258006,-5.074111154668375
10401,33.0,3.4492926206292394,3.962588345573278,4.213123759091896,0.4206210664482315
10402,34.0,-4.703204763053931,-3.697070361534789,-3.791250735215857,-4.790194841567247
10403,35.0,9.54073164762724,10.798450297049865,7.8587171117715595,10.701923280462587
10404,36.0,5.352545072370181,3.9574236070978666,2.783976128040879,3.468363109138976
10405,37.0,3.291537473882741,4.876338895515329,2.862823564278029,2.677916839318458
10406,38.0,-5.188331605664052,-5.743868658757275,-5.26920356612678,-5.588816780023035
10407,39.0,-2.374179391557541,-0.9535330594883438,-0.8362460303344768,-3.684850969342978
10408,40.0,-0.647304483900246,-2.260968650665312,-3.4544776870414093,-0.5458177459530377
10409,41.0,0.2296738893430843,3.0737009754087645,-0.6063795516501704,2.568510209809053
10410,42.0,2.399928979369826,6.047642194172651,2.441517647283634,4.857712450564657
10411,43.0,1.114613106620061,-0.6636326347662269,0.5462124777450295,1.6651771589047153
10412,44.0,3.928398991128053,0.4014421742340559,1.1224281809162562,0.8034653652633426
10413,45.0,-6.523815041164203,-6.532382783333327,-5.724817541648755,-4.739329769466393
10414,46.0,-2.197399563327554,-1.0695032325521296,-3.4164686836299283,-4.722859779548583
10415,47.0,0.598703393005698,3.4422550683420026,0.33002439295273883,-0.5670992558792508
10416,48.0,-0.2682105851172929,1.356209666247814,0.11763728486030123,0.3129497602145443
10417,49.0,1.3463203111229005,0.07292777150587004,-1.6341186135895995,1.118742623651074
10418,50.0,8.099015568030588,7.810981519035953,7.626796982017728,7.706876785756285
10419,51.0,0.6366620111261877,1.505560891628031,0.7504527366342095,0.5304773214563705
10420,52.0,-3.8404884744962926,-1.340736308869016,0.04646507215932019,-1.4361903767552466
10421,53.0,7.41311630061594,10.135306117018862,10.21416026544694,8.072939303005645
10422,54.0,-11.427786683268538,-7.776910574204665,-9.231305283799168,-10.237528492028352
10423,55.0,-2.0644969785007006,-4.386626374859244,-4.008658797212364,-3.727722531920575
10424,56.0,-9.745510825206658,-7.707547820983098,-10.034787960980463,-9.158339947710353
10425,57.0,-1.7801841620946999,0.42212198819884167,-0.8204757711737757,0.1881010817607629
10426,58.0,4.987146190361508,5.3364122692696805,6.165522863186497,6.151732867248903
10427,59.0,-0.742701987607271,0.8679162008824004,0.3319521174252448,3.3091224370351857
10428,60.0,-0.11500996932082275,3.011958425087471,2.0160304884023525,2.0208170647987655
10429,61.0,5.362777298963142,2.0021265156174057,4.072572843429352,2.190653248917736
10430,62.0,4.296634588658963,4.339153427545852,4.506300188858603,1.8468919121032994
10431,63.0,-5.715411921046895,-6.941978710366306,-9.057397823623873,-6.606702351584962
10432,64.0,2.5478243568842016,1.3590333268371348,2.1638532099249974,2.8438609157893993
